#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(18.4019941, -1.4113148,  1.4632002,  0.4672499,  0.0779014,  0.6894231,  0.5480006, -2.2749195, 11.5573334,  8.6259062,  1.5303739,  4.5129992,  6.5623017,  3.2624376,  6.2660799,  2.3444819,  5.5939759,  3.7109945,  2.6735028,  1.5305612,  6.7026909,  5.8973475,  1.8359277,  5.9010141,  5.2878746,  0.0455385,  3.5636259)    0    0   5.00000000  0 0.200   0.00000000
(23.9167017, -1.8498747, -8.2567104,  0.1722318, -0.9004515,  0.2579575, -0.3049284,  6.6636827,  7.5626784,  5.1308354,  4.7279044,  3.4238059,  2.6107883,  0.9134431,  8.4882102, -0.5198944,  3.6317455,  6.6668936,  8.7598239,  5.0321451,  0.5861826,  9.4829074,  8.3475009,  4.0067935,  2.8229936,  3.1122172, 11.1800629)    0    0   5.00000000  0 0.200   0.00000000
(16.4229725,  0.8335312, -12.2264823,  0.6768548, -0.6143353,  0.2682863,  0.3041089,  1.6906969,  5.3522894, 11.6754148,  6.0772147,  2.9824797,  5.6144100,  8.8817576,  1.5003905,  4.4680188,  2.4174608,  7.0041762,  7.3923275,  3.0568194,  9.0279554,  5.1930350,  6.6669905,  4.2657925,  3.7010921,  3.3170305,  6.8307632)    0    0   5.00000000  0 0.200   0.00000000
(14.9394142, -1.2129256, -9.8359305,  0.7916528, -0.2133303,  0.1128988, -0.5612752,  1.6652610,  6.4264849,  4.6292684,  0.1595010,  4.3365792,  5.1153526, 10.8218380,  2.9717818,  5.4754610,  7.5959702,  3.1036549,  5.3153559,  5.6797262,  7.6569836,  2.3306869,  4.7146201,  4.5031399,  6.7959923,  4.3064978,  6.6356940)    0    0   5.00000000  0 0.200   0.00000000
(10.9636102,  5.5380603, -1.9938776,  0.3850118, -0.5224714, -0.7417155, -0.1692564,  3.1836191,  3.7418964,  3.1290985, -1.3673381,  0.5379868,  7.3073543,  4.8653412, -0.8416472,  3.8984795,  4.1977239,  3.0420612,  1.6009226,  4.1050348,  4.4559357,  6.1755668,  3.9444866,  3.3223941,  2.0987608,  3.8788188,  2.6798668)    0    0   5.00000000  0 0.200   0.00000000
(19.8906860, -0.3992288, -5.5532223,  0.6041363, -0.0665303, -0.7927111,  0.0469275,  5.3763978,  2.2897901,  0.0966851, -1.2891342, 11.8742039,  6.6697333,  8.2012870,  7.6312689,  3.1223276,  9.0849022,  8.4790330,  0.3047046,  3.0519190, -0.7396118,  3.8114433,  3.8116154,  3.7603340,  3.5913782,  2.0089697,  4.3119000)    0    0   5.00000000  0 0.200   0.00000000
(16.7405343,  7.4451891, -2.6779729,  0.3026339, -0.5658928,  0.2676268, -0.7187168,  9.8095724,  1.9077575,  5.2326525,  9.0677127,  1.3960566,  7.2292467,  3.8330002,  8.6240431,  1.8297844,  5.4408848,  0.8320321,  8.0269580,  3.9833850,  3.7414447,  8.1366743,  2.4980671,  1.4796271,  6.3572371,  2.6048730,  2.2637265)    0    0   5.00000000  0 0.200   0.00000000
(22.9022680,  6.5964714, -1.8571683,  0.6295453, -0.4316633, -0.1375703, -0.6312004,  5.9531047,  6.8132922,  2.3425285,  5.4646175,  3.2659276,  6.2815506, -1.0948300,  5.6931285,  0.0890652,  4.3469293,  3.2914424,  1.8446819,  3.5629598, -2.3759545,  4.2189214,  2.1486465,  0.8895634,  1.8641913,  3.9719814,  5.9568402)    0    0   5.00000000  0 0.200   0.00000000
(15.0673430,  2.2488355, -7.4402347,  0.4415360, -0.1633602,  0.8218530,  0.3208067, -0.2677961,  2.8086129,  1.1136492,  5.6114496,  2.6392557,  3.5065821,  7.4575114,  3.5438847,  4.5587586,  3.8177846,  7.8150905,  2.9926550,  1.2916177,  4.3973172,  7.3083031,  7.9926571,  4.8520797,  6.5393142,  3.4533096,  6.7065813)    0    0   5.00000000  0 0.200   0.00000000
(18.2967208, -6.0542709, -7.5130981,  0.2078659,  0.3091778,  0.7843799, -0.4959324,  7.9107324,  4.4636577,  3.4962694,  6.9603534,  2.4217401,  7.1044062,  6.9280964,  4.4070003,  3.4726517,  2.5681234,  7.5465202,  2.3204486,  4.5759052,  3.4289645,  6.8832425, 10.9516330,  2.9071872,  8.1144556,  2.8690910,  5.4934567)    0    0   5.00000000  0 0.200   0.00000000
(19.5258447, -4.9311444, -2.1104571,  0.0312050,  0.0973020,  0.9641168, -0.2450252,  5.7889090,  7.7508338,  5.5290242,  6.1056558,  5.4652159,  1.9485729,  3.1746904,  2.9913061, -3.8980840,  9.0698509,  4.8495687, -1.7612009,  2.9410374, 10.7012237,  3.4145434,  4.8364875, -1.0839510,  2.8850507,  5.6100881,  7.9474956)    0    0   5.00000000  0 0.200   0.00000000
(16.2122705, -3.3275404, -9.7927975,  0.7036804, -0.0770444,  0.5853392,  0.3953177,  1.4341982,  4.1330335,  3.9775084,  1.9469342,  1.7312386,  2.0094004,  6.4873562,  4.3228487,  4.1912760,  9.2646349,  8.2410705,  4.9972751,  6.4562478, 11.3682737,  3.0155630,  7.4905209, -2.4569605,  4.7644007,  2.5807158,  7.7183421)    0    0   5.00000000  0 0.200   0.00000000
(18.4037518, -0.6827426, -13.7644819, -0.3520897,  0.5569773,  0.1382603, -0.7393871,  6.4633427, -2.2519890,  6.6288126,  3.7564433,  3.5536606,  7.9434332,  2.4124071,  7.9887195,  0.2590942,  3.6845765,  4.1991856,  4.1700756,  3.4956936,  2.3681831,  7.1951644,  0.6206903,  5.1452688,  4.4349850, -0.9005180,  1.9066754)    0    0   5.00000000  0 0.200   0.00000000
(20.7142908, -2.2874181, -10.3436873, -0.1534611, -0.8172627,  0.2191132, -0.5104123, 11.1564629,  3.3680974,  9.4748080,  5.4346645,  8.7644236,  7.5871825,  3.6301660,  1.3738857,  6.2875761,  4.4591110,  6.9879518, -0.8872524,  1.9126571, 10.6645727,  2.9690043,  5.3012217,  2.4854370,  1.8661452,  6.5077223,  8.5557474)    0    0   5.00000000  0 0.200   0.00000000
(11.1075192,  7.9464845, -8.0793725,  0.4168726,  0.7186259,  0.3395836,  0.4409956,  6.3467580,  2.4801598, 14.6159066,  4.3054508,  6.6697323,  1.6218702,  0.8265621,  5.9137164, -5.5816590,  2.0523335,  5.0988777,  7.2540086,  6.4565821,  3.0785717,  0.8942635,  7.2788062,  2.2693958,  4.2498016,  5.2631962,  3.8901826)    0    0   5.00000000  0 0.200   0.00000000
( 9.7030811, -1.1761471, -11.0202507, -0.4797629, -0.3641039, -0.4653891, -0.6485899,  1.4729410,  1.3756847,  4.9989073,  1.1676035,  1.4708634,  4.3154781,  2.4790069,  5.7462162, -2.5137961,  0.2177939,  6.0192260,  5.2400439,  5.0592791,  8.8445544,  1.5588908,  7.5434564,  0.1979746, -2.2879403,  7.1569353,  2.5565825)    0    0   5.00000000  0 0.200   0.00000000
(13.9283453,  5.5012053, -3.9773312,  0.5339137, -0.3428960, -0.1959063,  0.7476491,  6.9971636,  1.6581506,  0.5619622,  3.5694359,  0.9491943,  9.1789967,  5.2778007,  2.9611686,  3.7594606,  7.1919665, 10.8511041,  2.3997265,  5.0316793,  4.3450745,  3.3703829,  0.9688126,  1.8796054,  1.8724265,  2.0334332, -0.2526082)    0    0   5.00000000  0 0.200   0.00000000
(10.0670793,  7.0870658, -8.5339016, -0.2280337, -0.7008853, -0.6495752, -0.1865809,  4.8450404,  1.4413059, 10.7403256,  3.0215886,  7.3674696,  3.3326975,  3.9362249,  4.8236372,  6.7240079,  6.5811302,  2.2816170,  4.8955323,  4.7784674,  0.9633931,  5.9560418,  4.9192836,  3.1558129,  8.8774367,  6.0534753,  4.3926298)    0    0   5.00000000  0 0.200   0.00000000
( 5.9488262,  0.5330387, -3.2604650,  0.5915552, -0.0567529,  0.3464339, -0.7258272,  4.2862719,  3.2212158,  0.8332046,  6.8615163,  3.7236867,  4.2439509,  4.0438947,  3.3612527,  2.4857113,  3.3634501,  3.4249060,  8.5002571,  0.7256135,  0.9440364,  7.6591841,  5.8182095,  5.6296297,  2.3630313,  1.4804392, -1.1594634)    0    0   5.00000000  0 0.200   0.00000000
(17.2822700, -4.0344238, -5.5674722,  0.7088642,  0.2895959,  0.2228406,  0.6033140,  9.0906887, -3.3297858,  5.9524659,  7.4429527,  0.6120586,  8.2968504,  6.5701093,  1.3131516,  0.6663753,  1.2609940,  5.5378837,  8.2998882,  3.3190787,  4.9814813,  1.1648615,  4.2401835, -0.3930977,  7.4519475,  3.4068915,  6.2710426)    0    0   5.00000000  0 0.200   0.00000000
(12.2144168,  4.3765065, -4.2593980, -0.1545319,  0.9621408, -0.2147754,  0.0653945,  7.2459969,  4.0387436,  2.5114225,  3.9864217,  3.5884653,  1.8743056,  3.5241285,  9.7192958,  7.8703059,  7.1957683,  6.0244749, -3.0758693,  4.1800026,  1.9070477,  7.2939653,  6.8174803,  4.5597828,  3.5891843,  4.1683193,  6.9758424)    0    0   5.00000000  0 0.200   0.00000000
( 9.6636090,  0.1547668, -9.7689209,  0.2140975,  0.3279444, -0.7324752, -0.5568615,  8.2261686,  4.6007163, -3.4035863,  2.6871623,  3.9886817,  5.9637789,  9.0484956,  6.7957787,  3.8785793,  4.6877893,  1.3409762,  5.0006135, -1.6474751,  1.1704914,  5.2205147,  3.9384551,  4.5936976,  2.4190287, -1.7221429,  3.0780892)    0    0   5.00000000  0 0.200   0.00000000
(13.0680662, -3.8817213, -13.4388162, -0.6121497,  0.7139528,  0.2922523,  0.1735880,  3.3215610,  2.4613889,  4.8736089,  4.3840704,  3.4416270,  2.4302789,  0.4213708,  0.7161215,  3.8384727,  2.0398471,  7.1414761,  2.7827379,  4.4794763,  6.3861299,  2.1975219,  7.5502000,  3.8911755,  1.3022187,  5.0070283,  5.1341441)    0    0   5.00000000  0 0.200   0.00000000
(11.4404156, -0.0416983, -3.6612945, -0.1925578,  0.2569148, -0.7819236,  0.5343329, -0.3575879,  2.9122561,  5.2145001,  2.8502701,  7.7300173,  5.3258060,  2.8015116, -2.7743018,  2.8667537, -0.8481634,  0.1141703,  5.8977123,  9.9094441,  1.2439264,  5.0415887,  7.2335660,  4.9721220,  5.0974639,  1.6179510,  1.2259752)    0    0   5.00000000  0 0.200   0.00000000
(12.7708722, -5.8724905, -7.5344821, -0.4917764, -0.7751637,  0.1451025, -0.3690833,  5.3263126,  3.7975228,  4.7118652, -0.1219646,  5.7889660,  3.0092537,  3.5219887,  3.3320554,  5.9936513,  1.8402527,  2.7031407,  1.2231828,  0.5036117,  0.9895042,  0.8780380,  2.7136863,  2.9944156,  6.8796054,  6.4287431,  5.3501690)    0    0   5.00000000  0 0.200   0.00000000
(22.9617072, -2.9880744, -4.6703638,  0.2967398,  0.4828118,  0.2395625, -0.7883198, -0.4012212,  3.0511659,  1.8337705, -0.2523280,  8.1482046,  5.4297605,  2.2354911, -1.4717601,  5.2951044,  4.1223884,  0.9033878,  6.1463863,  2.3878788,  6.3239590,  8.2010878,  0.5034145,  2.8640201,  5.1629339,  6.8255263,  2.2297930)    0    0   5.00000000  0 0.200   0.00000000
(17.4572323,  1.1433538, -8.7039557,  0.1577754,  0.9050597, -0.2476997,  0.3076016,  6.5991172,  9.0979439,  2.5168169,  6.3985596,  5.6379749,  4.6270227,  6.4918027, -1.0394781,  9.5129541,  6.1456636,  6.1945600,  2.9707583,  0.4984712,  3.3901224,  0.3493032,  4.4373108, -0.0093318,  5.5886016,  3.7531725,  3.1615980)    0    0   5.00000000  0 0.200   0.00000000
(11.9538592, -0.5561156, -9.4786294, -0.6650782, -0.0199966,  0.5810767,  0.4686373,  2.9116062,  6.6035030,  2.0049817, -0.5751364,  1.4108838, -0.0865182,  2.1909248,  4.0761946,  3.3827410,  5.6448404,  3.0958440,  7.2342225,  5.7680463,  5.6236170,  6.5783460,  1.0192353, -0.5903887, -2.3083061, -0.9196797,  6.8161459)    0    0   5.00000000  0 0.200   0.00000000
(15.8687552,  5.5115827, -2.5930608, -0.1599342,  0.6716551,  0.3604034,  0.6272239,  7.9631701,  3.5511212,  5.5359435,  3.3847288,  2.0213309,  6.4506295, -3.4135391,  2.6057984,  5.6563854,  5.8031976,  1.0059700,  4.1939786,  3.2462336, -5.2565537,  6.2151828,  7.3401461,  2.3260726,  1.4277438,  1.1495142,  7.4147714)    0    0   5.00000000  0 0.200   0.00000000
( 9.2606032, -1.4315393, -8.3366817, -0.5501719, -0.7267104,  0.0512660, -0.4081357,  4.3347291,  7.5068693,  2.6382887,  0.1581204,  4.6437741,  6.3324797,  3.6465095,  6.2569047,  7.1076732, -1.9493415,  7.1051331,  5.0798010,  4.5278435,  7.0975426,  3.3624630, -1.8276396,  1.9359100,  3.4928003,  3.6837513,  4.2324261)    0    0   5.00000000  0 0.200   0.00000000
(10.7493993,  6.0478676, -7.0183663,  0.7054330,  0.2651483, -0.4674152, -0.4621511,  3.0200159, -0.7453686,  7.3671460,  2.7490363,  3.4734873,  3.0643800,  3.3419250,  5.1992840,  6.4704842,  3.5972428,  8.0826297,  0.2440553,  7.2221263,  6.0114134, -3.4202865,  5.7799556,  2.5780114, -0.2958888,  5.4826116,  7.5912916)    0    0   5.00000000  0 0.200   0.00000000
(18.2290350, -0.4503508,  3.1950320,  0.5272780,  0.4903885,  0.5560281,  0.4151262,  5.4946107,  0.4385723,  7.3132022,  4.3666675,  4.1608754,  5.2123322,  3.9385915,  1.7325502,  1.9472309,  3.5005955,  0.6681217,  2.6067114, -1.0234299,  5.5265010,  5.4330272,  0.0551459,  3.4963079,  1.7141176, -0.6112511, 10.4187827)    0    0   5.00000000  0 0.200   0.00000000
(16.5292242, -6.0358793, -0.3982270,  0.2710021, -0.1623252, -0.9473859,  0.0516563,  1.4837566,  0.7868809,  2.7646801,  3.3501637,  7.7496113,  1.5674870,  1.2653472,  5.5546231,  5.3518484,  0.8117392,  1.9261652,  4.6273176,  9.5707092,  1.3499432,  1.3813439,  2.9147115,  1.1772857, 12.0784899,  4.1138496,  3.2061996)    0    0   5.00000000  0 0.200   0.00000000
( 9.1233162,  3.4977371,  0.1022462,  0.4124154, -0.0650737, -0.5720585, -0.7059944,  4.7746519,  4.5340381,  7.7305505,  2.9569067,  7.8520398,  1.6023271,  9.4245725,  5.1671539,  4.5208251,  8.9952837,  7.0763121,  6.0124990,  1.3047723,  4.1379583,  0.4082531,  3.4990350,  8.9976447,  2.8383588,  8.5520679,  7.0629364)    0    0   5.00000000  0 0.200   0.00000000
(10.1254352,  2.2941009, -10.2010595,  0.0035633, -0.6055577, -0.6847531,  0.4054631, 11.8734686,  1.5036636,  2.0499332, 10.1691551,  3.2696227,  7.9274443,  5.2881088,  1.7268746,  2.2978450,  3.7876993, 10.3580846,  4.1083996,  6.3695168,  2.7478645,  5.1187696,  0.7805774,  6.6769594,  8.3603259, -0.1539505,  2.7676230)    0    0   5.00000000  0 0.200   0.00000000
(15.5946132,  8.9278586, -4.4356501,  0.8959632,  0.0242818,  0.1342593,  0.4226520,  2.3391105,  5.4088393,  0.5840549,  4.3301156,  3.8581480, -1.0203452,  2.9029635,  4.6194456,  6.4140789,  9.6159034,  5.5727415,  4.2789394, -1.8451065,  4.3300997,  1.7526030,  4.7657580,  5.5859194,  7.9542898,  3.7711588,  5.1998799)    0    0   5.00000000  0 0.200   0.00000000
(17.4428229,  1.2888145, -2.9213187, -0.3118334,  0.9086427, -0.2729092, -0.0514675,  1.7164524,  3.9461427,  4.6683561,  7.1186717,  7.3644933,  1.6687715,  0.2696812, -2.4093335,  5.6493787,  0.5278047,  0.6077555,  1.4736396,  6.3718779,  3.9407565,  7.9815206,  1.7367801,  3.7617939,  5.5352528,  5.6013454, 11.0144158)    0    0   5.00000000  0 0.200   0.00000000
(18.0979878,  7.8217420, -6.0386426, -0.1124771, -0.8383478,  0.0005587, -0.5334057,  5.1623117,  4.1892428, 10.5469082,  5.1136319,  5.1582318, -0.7257566,  7.2861488,  2.1823143, 11.7909843,  0.9299607,  3.8508075,  5.0515317,  9.9334232,  4.8933279,  8.0554282,  1.6621483,  0.9518336,  1.0134542,  6.4755227,  3.3935830)    0    0   5.00000000  0 0.200   0.00000000
(17.0567508,  7.0351203, -5.1567100,  0.4491942,  0.6491342,  0.5956675, -0.1484240, -2.3342487,  2.1088099,  5.7581572,  1.4175246, -2.0198487,  5.0964588,  4.5032294,  3.4129632,  0.5057740,  4.9900184,  1.2750797, 10.3424771,  5.8809723,  0.8608949,  9.7880150,  6.5828606,  7.4642664,  4.4971469,  3.6220294,  4.3021641)    0    0   5.00000000  0 0.200   0.00000000
(22.8830020,  3.9921311, -6.9455542, -0.0726237, -0.2021822,  0.8267097,  0.5199992,  3.9103094,  0.7789880,  3.6051858,  3.8958753,  1.3614419, -0.2491718,  8.9978681,  4.4629711,  0.0480703,  4.2323435,  0.1090991,  1.3751891,  1.7269386, -1.5192683, -0.3525532,  2.3561690,  5.6915186,  4.0860750,  6.6390283,  7.6794156)    0    0   5.00000000  0 0.200   0.00000000
(20.4613481,  5.2409594, -9.5062625,  0.5455896,  0.2945162, -0.4547582,  0.6393646,  0.6878963,  5.4291654,  7.2328690,  6.6932417,  3.2935203,  4.2984402,  0.9398842,  5.9275697, -3.9651403,  0.6463075,  5.0565729,  4.8828516,  3.3343260,  5.8316008,  5.8079325,  1.9316982,  1.2159131,  0.0820082,  2.6900150,  8.2563589)    0    0   5.00000000  0 0.200   0.00000000
(18.5128848, -3.1847093, -5.2014942, -0.0187902, -0.3842993, -0.0947824, -0.9181380,  8.6981881,  5.8187493,  8.3541043, -1.9217642,  1.5648557,  4.9438171,  3.6108208,  7.7391223,  4.8031533,  6.7687528,  4.6575556,  4.4737141,  5.0136369,  2.5653488,  4.4831552,  6.3878090,  3.2068294,  2.7407904, -0.7229946,  6.2871592)    0    0   5.00000000  0 0.200   0.00000000
(22.5160160, -1.3943124, -7.3693458,  0.3391304, -0.1246074,  0.3639227,  0.8585009, -0.1646414,  6.0421645,  8.0160966,  2.0667921,  3.5735216,  1.4021221,  2.8851424,  1.4493212,  5.6293441,  0.5576867,  4.7789115,  2.9744767,  4.5351532,  5.5304844,  2.4351121,  6.3316355,  4.4365375,  3.9102145,  0.4089886,  8.5206546)    0    0   5.00000000  0 0.200   0.00000000
(23.2187296,  3.9461515, -7.5258008,  0.9446212,  0.3014903,  0.0839712,  0.0987073,  8.4141077,  5.9754664,  2.3060244,  0.5610752, 10.1779591,  8.2571908,  4.0347893,  4.7325676,  2.5267247,  3.1598988,  3.1463942,  2.4706796,  4.4996574,  4.0552647, -0.9069729,  1.9744871,  4.5424786,  5.3668612, -0.3324665,  0.4324649)    0    0   5.00000000  0 0.200   0.00000000
(16.2716466, -0.4287015,  2.5810910,  0.1386198, -0.0760422,  0.8635118,  0.4789045, -0.3675898,  5.4774778, -0.3284903,  3.1357454,  6.3384988,  4.4106438,  3.2510151,  7.4792065,  6.9793688, -0.3518947,  2.6800916,  6.8020724,  5.0820175,  2.1477196,  3.6867158,  4.0798890,  0.8404982, -0.8963144,  3.5238672,  3.5553050)    0    0   5.00000000  0 0.200   0.00000000
(15.2771012,  7.7122745,  0.8879861,  0.0803815,  0.4249860, -0.2589777,  0.8636297,  3.7004821, 10.7171408,  7.2379822,  1.3505829,  2.5491787,  3.4873448,  4.2044912,  4.3578570,  1.3918044,  5.2668621,  1.4722624,  4.2816029,  1.1760322,  2.7438716,  9.9863554,  4.9135499,  3.3546499, -2.0257609,  4.9791849,  4.0708666)    0    0   5.00000000  0 0.200   0.00000000
(18.4316160,  0.0118523,  1.2993478, -0.7539534,  0.2384888,  0.3759904,  0.4830203, -0.8278714,  2.3429654,  8.0838418, -1.5099315,  4.6580685,  6.7599007, -0.8807788,  2.5854088,  5.8674382,  1.5149759,  6.4423395,  1.7151491,  1.3766118,  3.5124496,  1.1449712,  5.5088207,  4.5100332,  0.9554815, -2.8270431,  2.6451797)    0    0   5.00000000  0 0.200   0.00000000
( 7.7062534,  5.2673868, -3.4552851,  0.1067323, -0.8761548, -0.2891627, -0.3706022,  8.4387557,  4.5225156, -2.9390393,  2.5885155,  3.6690314, 10.3179079,  5.5356852, -0.5578240,  5.5026462,  9.4131743,  7.8811199,  0.6829298, 11.2278291,  6.0449732, -0.5740262,  3.8842713,  1.4570125,  6.2934673,  3.5190618,  1.9788861)    0    0   5.00000000  0 0.200   0.00000000
(21.0004448, -3.2676523, -0.3553813, -0.6712848,  0.0707686, -0.6857179,  0.2723224,  2.8852166,  4.6517472,  6.7073551,  1.9533361,  1.5875256,  0.4751609,  4.7800443,  7.4553760,  9.1816133, -0.8150082,  6.0034195,  8.3938846,  3.5887454,  6.2479341, -1.2923283,  6.9959517,  5.3975032,  1.6890100,  4.2533733, -3.3034956)    0    0   5.00000000  0 0.200   0.00000000
(12.0633800,  5.8180285,  1.7141199,  0.4907984, -0.7325648,  0.2527230, -0.3982423,  3.7240131, -4.7468911,  3.8853393,  1.4517504,  4.1164337,  1.5607408,  6.8571088,  8.3971263,  9.9942842,  6.4432742,  6.0952149,  1.6270863,  2.7398077,  4.8060281,  2.7175635,  2.4874629,  0.4155160,  7.7943199,  4.0691692,  3.6771259)    0    0   5.00000000  0 0.200   0.00000000
(20.5706577, -0.7753453, -12.5809665,  0.4456062, -0.1441927, -0.7609106,  0.4490642, -0.3144000,  4.0049152,  8.0430262,  3.2822037,  3.5520468,  6.3689293,  6.5279616,  3.7913541,  6.8582053,  2.8142221,  2.5713050,  6.3906994,  4.1924656,  5.3560249,  6.0520494,  6.7106222,  7.2562213, -3.8741004, -3.7621910,  4.3629848)    0    0   5.00000000  0 0.200   0.00000000
(14.9848750, 10.8441049, -6.6482828,  0.2252896, -0.9187087,  0.3010275, -0.1208360,  0.2195129,  3.0301737, -0.6096386,  1.4270227, -1.2240869,  0.5719743,  3.8863388,  2.2843398,  1.9419003,  5.3256760,  2.4930010,  6.1785768, 11.5375943,  1.5978614,  2.5924524,  3.8774896,  2.3023466,  4.7087879,  3.8412245,  7.0475745)    0    0   5.00000000  0 0.200   0.00000000
(15.9727659, 10.9691410, -3.4589503,  0.1311815, -0.9056985,  0.3965872, -0.0722505,  6.6714447,  7.9686115,  4.3340511,  3.0453323,  1.9281472,  6.6469772,  6.4400187,  5.1930077,  7.3374239,  3.7085541, -3.1608403,  5.0341846,  4.6545514,  8.1807063,  2.7225145,  2.7774330,  2.6220821,  6.4927359,  5.0025246,  5.0612725)    0    0   5.00000000  0 0.200   0.00000000
( 8.6846923,  2.3138249, -6.1297167, -0.5515283, -0.2652236, -0.3373889, -0.7152913,  7.8821778,  5.0631838,  6.1166583,  1.3843750, 10.4940239,  6.0691882,  7.1134071,  4.5823949,  3.1319524,  0.8335253,  4.6749932,  1.3007401,  2.8921788,  4.9716166,  2.4784796,  3.2231314,  0.9103751,  5.1491284,  6.7154796,  5.7062513)    0    0   5.00000000  0 0.200   0.00000000
(17.5160853, -5.7139421, -4.2414321,  0.7428191,  0.2693661,  0.5378248,  0.2939493, -3.2210027,  5.6313484,  0.8066908,  6.2435774,  7.9829583,  5.8903547, -1.2096137,  7.5604094,  1.6607975,  7.0004717,  4.7944058,  1.9542359,  1.6048406,  5.2480614,  3.6011973,  0.6879838,  0.3910592,  4.5414920,  4.7253106, -0.6738405)    0    0   5.00000000  0 0.200   0.00000000
(12.1585854, -0.3426827, -4.7141279,  0.1999509,  0.4089457, -0.8869791,  0.0777891,  7.9242470,  5.4205393,  6.7372082,  5.0717164,  2.3325893, -1.0906642,  3.4069570, 10.0185389, -0.7772545,  6.4645175,  0.1293851,  3.0738814,  2.6295827,  3.7167988,  6.4504348,  3.3415506,  5.1131393,  3.3272379,  5.3825722,  8.2780002)    0    0   5.00000000  0 0.200   0.00000000
(14.8423839,  8.1425603, -10.9087680, -0.3420821, -0.3712889,  0.1680171,  0.8466963,  2.6493710,  0.9037181,  4.7004976,  3.4619937,  6.2525228,  0.5780593, -2.4610396,  4.3005654,  5.1618931,  3.7290927,  6.5351516,  1.5704757,  2.9576327,  5.4227222,  2.0478884,  6.5060128,  5.1250406,  6.3511517, -0.9169855,  1.8063203)    0    0   5.00000000  0 0.200   0.00000000
(16.7513151, -2.9521869, -3.8293471,  0.5181979,  0.7250120, -0.0472185, -0.4512193,  3.9296452,  4.4409668,  9.8369580,  8.9601736,  1.2682136,  4.6797101,  3.5184568,  7.3298266, -3.0031000,  7.6462057,  2.2282106, -1.0017304,  5.1043197,  3.3172127, -0.0738313,  2.7336444,  1.2388210, -2.7104194,  2.2918544,  5.0967525)    0    0   5.00000000  0 0.200   0.00000000
(15.9223851,  1.3053012, -10.6925050,  0.3983848,  0.5333455,  0.7430307, -0.0688300,  9.1527536,  4.5412333,  9.5572848,  0.7268744,  4.2689720, -3.2282887,  7.3375706,  6.7545777,  1.3614342,  5.8184717,  7.0323071,  3.8465323,  5.2517372, -0.0205479,  4.8912857,  5.6382132,  5.8781511,  4.5744089,  0.5000580,  4.3908527)    0    0   5.00000000  0 0.200   0.00000000
( 9.4278802,  2.3622768,  1.4118923,  0.3750783,  0.3374638, -0.0526743,  0.8617772,  4.3825145,  6.0900414,  6.4449295,  3.0183841,  6.7852088,  0.4089933,  2.3776161,  9.3612259,  4.2519138,  9.9310635,  4.4843219,  6.6342143,  6.2088697,  6.1250396,  1.1010050, -0.0162586,  5.3175810,  2.9667407,  4.9018195,  9.2500927)    0    0   5.00000000  0 0.200   0.00000000
(11.2871064,  0.8932938, -7.6967272, -0.1645699,  0.4127574, -0.4784087,  0.7574122, -1.0074070, 11.4973744,  4.7249986,  2.1663849,  5.1011332,  3.5278580,  4.9443345,  5.4634670, -1.3055169,  7.3506767, -1.1903166,  2.0582572,  2.3081466,  4.5043803,  3.9274224,  5.7754471,  2.7287084,  8.0305568, -1.7127480,  1.3411343)    0    0   5.00000000  0 0.200   0.00000000
(12.6104045, -0.8181681,  3.0697099, -0.2801528, -0.0280700, -0.8817604, -0.3784510,  1.5628163,  5.6918980,  3.6940267,  2.8989181,  4.8990485,  2.0517875,  7.1208538,  3.5182398,  3.9183142,  5.6888113,  3.3080901, -2.0757785,  4.3401915,  5.9441293,  4.3428444,  8.6703452,  6.3866577,  1.0752034,  7.9670577,  1.6401020)    0    0   5.00000000  0 0.200   0.00000000
(22.4635029, -0.8146685, -5.1969370, -0.2916449,  0.0749053,  0.9460248,  0.1198729,  2.8378131,  3.0842876,  3.3886272,  4.5016048,  0.4727125,  1.6480942,  2.3041741,  0.0396850,  9.4649184, -1.3838057,  0.4524476,  6.4007144,  5.0504702,  3.0773975,  7.9355303,  2.7866713,  4.5009585,  5.1778838,  5.2717062,  4.1395565)    0    0   5.00000000  0 0.200   0.00000000
(19.0321741,  0.0886337, -4.9898728, -0.2972289, -0.1794541,  0.5332121, -0.7714507, -2.5268224,  0.1317202,  4.6968542,  6.3247277,  1.2868394,  5.1497835,  1.4607407,  5.0165440,  3.0700912,  4.9754993,  7.5519359, -0.4081341,  6.4301307, -3.5552305,  3.4067515,  6.5805442,  4.9912627,  7.2095410,  2.6308109,  9.6604895)    0    0   5.00000000  0 0.200   0.00000000
(19.3092734, 10.2896114, -3.9540446, -0.6300515, -0.4478579,  0.3050949, -0.5562154,  0.5825159, -0.6222033,  3.0778602,  4.2707515, -2.0177253,  0.1627520,  2.9599115,  3.3992240,  4.5261071,  6.3745090,  4.4897704,  2.7863019,  4.5164544, -0.5244129,  7.7485773,  2.3500186,  2.1150703,  7.6673829,  3.9533831,  5.0961505)    0    0   5.00000000  0 0.200   0.00000000
