#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 9.4808004,  2.2117260, -2.3495386, -0.5577667,  0.7797582, -0.2760760, -0.0682316,  5.6444619,  0.8883705,  0.5592961,  9.1075121,  2.0024862,  3.7029127, -0.1612678, -1.1257161,  4.5173009,  6.2896329,  3.6591082,  3.0451918,  5.0103458,  3.2501953,  2.4436185,  4.8045473,  5.9220068,  8.9108128,  5.4883359,  5.2435613)    0    0 -1769.96150035  1 4.120 -1187.17286933
(18.1816689,  7.8123379,  2.2647851, -0.2179985, -0.6593830, -0.6504611,  0.3075567, -1.2418920,  7.6015296, -1.1055786,  6.0445749,  3.6923931,  0.2050956,  2.8402995,  2.8650374, -1.7961734,  5.8813868,  5.6859425, -1.7498535,  1.2455571,  3.3312607, -2.5752688,  4.4790528,  5.0516286,  1.2428425,  7.2129642,  2.8579620)    0    0 -123.02839127  2 3.960 -166.90750306
(23.8276833,  4.3711200,  4.8685239,  0.7884577, -0.1809951,  0.2399357, -0.5366621, 11.2732553,  5.1374029,  5.2053557,  5.9217595,  2.4526720, 12.2763047,  1.4923178,  1.0711022,  8.5172559,  1.1898379,  2.1871669,  4.6171210,  2.5370054,  0.6135731,  1.0669075,  3.2924858,  2.4340337,  2.8977470,  7.0186369,  0.1248987)    0    0 113.68640815  4 3.720  67.30681438
(16.9419068,  0.4895685,  4.7822899, -0.1316144, -0.5085148,  0.6160813,  0.5869704,  4.8744847,  3.1079020,  6.4223062,  8.0399545,  6.4001508,  3.1378149,  5.5676033,  6.6816320,  7.2482072,  3.2553043,  4.4883711,  5.3353083,  4.2922527, -1.2262604,  0.6378687,  3.5907668,  5.2714946,  4.1300871,  4.2460672,  5.5423153)    0    0 -83.18691966  6 3.080   3.55847409
(22.3670286, -1.4957393, -0.0777786, -0.3638752,  0.8291022, -0.2596175,  0.3358319,  3.4529679,  4.9724744,  0.5412630,  5.5432369,  7.3699047, 10.6820045,  8.0875423,  3.3561197,  1.2445810,  6.8579757,  6.8204613,  2.3315944,  1.7583730,  3.7043376,  7.8534842, -5.5923330,  6.0200328,  4.6121168, -0.8665294,  3.8879686)    0    0 205.40532273  1 4.120 137.74964586
(18.8305507,  2.8202651,  7.6125645,  0.3140064, -0.5520312,  0.5071477, -0.5826343,  8.7922898,  7.5143070,  3.7075026,  3.8272619,  3.6056954, -0.5102735,  4.7433966,  0.6777127,  0.9771058,  6.7175732,  2.3941011,  4.8403704,  1.5403427,  5.4717565,  8.0680911,  5.0819597,  6.4099971,  1.1682661,  1.6397314,  3.5399415)    0    0 107.10629297  3 3.320 109.62117282
(13.6178552, -2.5544743,  0.2210290, -0.7754439, -0.1193352, -0.5475162,  0.2909843,  1.4561920,  1.2750637,  3.5076469,  4.6804063,  5.8855579,  2.8054433,  5.1705691,  3.0014417,  4.2346170,  5.7605849,  4.5487038,  5.1118459,  5.8205873,  7.8198397,  4.3689460,  4.1236937,  3.2231580,  3.3188664,  0.0345153,  1.4875384)    0    0 -785.96045730  5 2.520 -337.66105082
(16.6869461,  0.4650162,  9.3140382, -0.3240284,  0.7097201,  0.4937230, -0.3841102,  6.9146453,  2.7979798,  2.3313182,  5.5109311,  9.8277802,  6.0161706,  4.1686748,  5.4012382,  2.0502591, -0.6401126,  7.8408170,  3.1195529, -0.0513848,  2.9977312,  2.4874950,  7.1995938, -0.1641689,  1.3360674,  2.2496622,  0.2011425)    0    0 -19.51676518  0 4.120  67.16347864
(22.9098306,  6.0007553, -3.9631988, -0.1304787,  0.1086516,  0.4144017, -0.8941148,  7.2193427,  5.5766843,  2.1304524,  4.0540023,  2.2099794,  3.9735199,  7.5904757,  9.7397562,  1.8785927,  0.0903653,  5.1313230,  6.4838061,  3.2115791, -2.0756189,  2.1110872,  8.7431410,  3.3638943,  1.9830786,  7.0417836,  0.0490996)    0    0  96.46504982  8 2.600  61.35728908
(17.5448668, -0.6491075,  4.7591941, -0.1550124, -0.5096278,  0.6161115,  0.5802218,  9.3460762,  0.2601159, -0.5992735,  4.9987717,  2.7415231,  5.0014603,  2.4595757,  6.6193011,  6.9474696,  1.7843274,  7.2561308,  1.9286068,  4.3001031, -0.6554266,  5.7110761,  8.2894359,  1.1682960,  5.1355489,  1.3896708,  7.7636322)    0    0 198.36098037  5 2.680 158.80796462
( 8.7119487,  5.3716864,  2.8655173, -0.3565010,  0.3638368,  0.4598301,  0.7273830,  3.8284309,  1.0681494,  2.9610236,  5.7743406, 10.1590760,  7.0831235,  4.3828905,  6.1145793,  4.5492856,  4.3383299,  0.4202722,  2.3206797,  5.6032261, -0.0075666,  1.7782688,  6.2060507,  1.7443768,  4.4198843,  6.5824147,  8.4128493)    0    0 -2088.77069291  3 3.080 -1121.54517953
( 9.6190702,  6.8347639,  1.2204350, -0.5854704,  0.4253696,  0.4894547,  0.4865379,  3.2997488,  3.3905812,  1.2702240,  4.1391353,  5.5320641, -0.2894325,  2.7110943,  6.3763676,  6.1236498,  6.2798471,  6.9194020,  3.0948249,  4.7207281,  6.0751197,  7.9891100,  6.2942615,  1.1972183,  4.9381177,  4.7394262,  7.8424167)    0    0 -1435.45929897  3 3.160 -585.10766007
(13.9727653,  3.7885714,  6.7186815,  0.8141335,  0.0644948,  0.0038789,  0.5770719, -0.1330637,  4.8691181, 11.5672358,  5.8195468,  4.5570789,  9.1800971, -1.0661114,  9.0430065,  4.4518607,  2.1025810,  4.1868616,  3.0642926,  0.0396132,  2.1735858,  2.0275877,  3.1200190, -1.2906408,  1.5168981,  9.0187882, -1.7783975)    0    0  42.67050964  0 4.200  28.59978298
(13.8705964, -2.2719837,  0.0353880, -0.7979399, -0.1177008, -0.5099165,  0.2990377, 10.2772953,  3.4389904,  7.3623904, -0.0308133,  7.9596562,  1.7408199,  3.1340870,  4.1537190,  3.6337343,  2.4973760,  8.5109562,  5.3633275,  9.2681379,  2.2707636,  3.8917039,  2.9409984,  7.7000203,  5.3504759,  5.6338974,  3.0595446)    0    0 -563.71238648  3 3.000 -235.80904400
(22.4605247,  3.8318957,  5.8842364,  0.8097536, -0.1814913,  0.3150220, -0.4605661,  6.1052237,  5.2607728,  8.8762110,  7.3181607,  1.3175721,  5.1522708,  4.9415912,  3.2108979,  9.0073008,  6.5821158,  5.9262271,  3.3119685,  5.3734781,  4.0100903,  3.7868541,  9.9272910,  4.7385589, -2.4625178,  0.5086988,  8.8312700)    0    0 159.10009728  1 3.800 138.94785911
(24.2208919,  4.4907401,  4.6725106,  0.7549369, -0.1508713,  0.1691248, -0.6153900,  4.4864846,  3.6090732,  6.3736703,  2.1483135,  8.9825490,  3.8230881,  1.4952500,  3.8738028,  6.4159324,  2.8572187,  2.4348076,  3.7428527,  4.6439426,  3.7593857, -0.0294081,  3.6120046,  3.4447655,  4.5771363,  6.5171134,  4.5781769)    0    0 123.58878837  2 3.720  83.83405601
(10.1307837,  6.7154952,  2.3895364, -0.5088183,  0.4806126,  0.4296638,  0.5705299,  4.7002772,  4.3993429,  2.3197353,  8.7322026,  5.5499056,  0.9012987,  7.8526257,  3.4299933,  2.6774733,  4.6155700,  0.2063140,  3.9145593,  5.3042700,  5.0809044,  7.7695441,  8.5695646,  1.8072846,  5.2705495,  3.3626759,  9.6297555)    0    0 -1483.95310808  5 3.080 -674.59798480
(18.6321075,  6.2927550, -2.5402703, -0.5047221,  0.2406927, -0.5568129, -0.6142329,  1.8751423,  2.3745857,  6.2871657,  5.4799506,  6.2844658,  6.1178589,  5.9663058,  3.6699701,  4.5470987,  5.1203193,  2.2725291,  4.9351957,  3.1068001,  1.8444321,  5.5030742,  6.0557834,  2.7700299,  7.0030903,  2.3942278,  4.2597763)    0    0  29.49176983  5 2.600  -1.50393544
( 9.1259625,  2.3620747, -1.8685275, -0.3766100,  0.4241051, -0.6601945, -0.4921804,  4.6964005,  3.3834551, -0.1353859,  8.0582716,  4.6062996,  2.5152240,  1.0416974,  2.0174277,  6.3101955,  3.4555979,  3.1299420,  7.2060673,  3.2265378,  8.8952486,  4.1304941,  7.3600152,  4.8190647,  3.5211295,  5.2320877,  4.7365683)    0    0 -1849.29171225  2 3.480 -1139.01398030
(18.3211908, -1.0413195,  4.7834375,  0.0220599, -0.5313818,  0.5522952,  0.6419632,  1.5939328, -0.1853645,  7.2642258,  2.7299748,  4.4403964,  8.9218360,  4.6722406,  3.9154857,  1.7340631,  8.4971979,  2.8497796,  4.9318063,  3.0084309,  3.2467271,  7.8922784,  1.1039922,  0.0966180,  2.7213208,  1.8445221,  6.1272270)    0    0 241.00584781  3 3.400 216.07912607
(14.2509183,  9.5775384, -3.4561687, -0.0348741, -0.7148068,  0.0780368, -0.6940788,  5.3837482,  2.9159842,  7.9596850,  3.7242316,  2.8350411,  2.8345280,  8.3591198,  4.1501513,  7.4088043,  3.9361305,  0.6140162,  5.5935010,  0.5816649,  2.9876721,  5.4631529,  3.8528720,  3.6222677,  5.4051404,  3.7506354,  4.7639794)    0    0 -69.63882442  1 3.720  -7.37817667
(16.9720866,  3.8461862,  1.7207960, -0.0206520,  0.8250655,  0.4205324, -0.3768194,  6.1035768,  2.1239613,  3.9746799,  5.6922299,  4.7726787,  1.9435361, -0.0911781,  1.5911546,  6.3142406,  0.5642063, -0.8770846,  0.0841416, -0.0891751,  4.5017403,  7.4772578,  1.7223445, -0.0861518,  1.4783416,  5.5683149,  0.4165429)    0    0 222.85479564  0 4.040 171.48849158
(19.2199314,  1.1456565, -2.9762310,  0.4235856, -0.3141935, -0.4048981,  0.7469141,  3.7199806,  1.9939049,  4.5818235,  4.7843045,  4.8589774,  4.7901989,  2.3240824,  4.6882941,  3.3970355,  5.4246728,  5.8672427,  3.9961432,  3.4441006,  3.9715107,  3.7036540,  7.3802211,  4.2882422,  5.9095563,  5.5820183,  2.6373484)    0    0 182.35419538  1 3.560 136.68958395
(20.2583972,  0.7391824, -3.6200880,  0.5162102, -0.2892512, -0.3807295,  0.7105672,  3.8670358,  1.6360258,  5.1790848,  1.0849395,  2.6118060,  5.5238365,  1.8204039,  1.7393598,  2.2718268,  3.9827752,  1.4123079,  3.7056290,  3.7404498,  1.9575255,  0.9880903,  9.4175535,  4.3688496,  5.9242981,  5.0065970, -1.6924690)    0    0 163.87811985  2 3.560 180.95636779
( 8.6700395,  3.2196505, -2.3141656, -0.3752974,  0.4305807, -0.6147340, -0.5439248,  2.9857267,  0.9576148,  4.9375930,  7.3199664,  3.0799857, -0.7265460,  2.4863267,  1.4039325,  2.4390500,  6.1663480,  6.0319116,  4.1627752,  3.2865814,  2.1363064,  4.0650644,  5.1833694,  8.3535431,  4.6754626,  5.7021670,  2.8296541)    0    0 -2220.66322200  4 3.080 -1252.88279046
( 8.8802393,  3.3218856, -2.7275342, -0.3727175,  0.4631081, -0.5926627, -0.5434736,  8.6125689,  5.1700057,  8.3998425,  5.1422786,  6.7491747,  1.4380104,  4.0764064,  9.4261703,  2.1170687,  0.2226934,  6.2100615,  2.7731092,  2.9370901,  3.1256397,  0.5779926,  1.6191508,  4.7960800,  4.4852164,  7.4133471,  8.8061117)    0    0 -2130.46784434  3 3.640 -1313.78988231
(15.5604658,  3.0963277, -4.2266568, -0.1131695,  0.8466019,  0.3982975,  0.3343906,  5.6015188,  0.0279582,  2.7520163,  3.3255117,  0.1203249,  3.4166311,  0.5370802,  1.9389100,  3.5174609,  3.1663873,  7.1472259,  7.1059477,  6.6992245,  5.9584802,  3.4777644,  2.8702190,  1.6541247,  4.6236135,  5.8645857,  3.5350806)    0    0 -104.21758387  2 3.720 -58.52696476
(20.4829793,  6.1887193, -1.6466077,  0.6294577, -0.3772023,  0.2364791,  0.6368509,  3.9228451,  2.2555477,  2.7330453,  5.4499960,  1.1949428,  7.0113792,  4.0172153,  5.4632070,  5.3882518,  5.0932673,  3.4907453,  0.4937625,  7.7215015,  4.5812742,  6.0048687,  8.2723003,  5.9226700,  6.7751727,  4.5358247,  3.9924379)    0    0 148.47410471  2 3.960 101.27210915
(23.0078798,  9.3912170,  4.7911758,  0.2812612, -0.7444385, -0.6054716, -0.0103762,  6.6134100,  6.1016360,  3.3433705,  2.6483464,  7.1423766,  1.0504822,  3.1676703,  5.7870492,  2.2888389,  3.6349648,  4.8505225,  5.8065869,  4.7672210,  4.9613946,  1.9253465,  2.2655530,  3.3121502,  8.5758950,  5.0662454,  8.2023760)    0    0 114.34049477  1 3.720  94.88922684
(18.6426749, -2.1792267,  0.4118472,  0.0799831,  0.6299088, -0.4500816,  0.6278887,  6.4255402,  4.5514148,  1.7918535,  2.1651123,  4.1266587,  4.2847408,  9.3390249,  1.3136736, -0.5119072,  4.2025469,  7.6461741,  2.2329813, -1.7644146, 10.2359646,  0.2410515,  5.8089198,  8.1760262,  2.5847415,  2.8235434,  4.8808966)    0    0 242.93685433  0 4.200 162.92287985
(15.6782222,  6.6473278, -0.9420313,  0.6594307, -0.5712763,  0.0573782, -0.4852858,  4.4371143,  0.8366897, -0.3300872,  5.8933887,  8.0747707,  7.2317739,  0.3564274,  1.9314149,  4.6822016,  1.4931056,  4.5565803,  0.7472867,  1.7531295,  5.5977750,  2.8931208,  7.3885399,  3.7832148,  4.2645482,  6.6885494,  5.7674974)    0    0 -51.59776804  2 3.480  64.66586443
(15.4982821, 11.4764158, -3.1603344, -0.2215302, -0.7518559,  0.3051667, -0.5408422,  2.6815686,  4.6087246,  3.6423475,  6.8711208,  5.7620091,  7.1614070,  3.0442842,  6.5480436,  7.7413081,  7.4032968,  5.3799529,  5.1944637,  4.7864889,  9.3903328, -2.1139098,  0.3321726,  3.6391330,  6.0440184,  6.5193154,  4.8571136)    0    0 -204.46062415  4 3.640 -141.22037438
(23.6639661,  7.1703073,  3.7843428,  0.5664518, -0.6141349, -0.3779161, -0.3989363,  3.8139693,  4.2916106,  1.9860667,  1.1511864, 10.5551338,  5.5792978,  4.6171917,  6.7238473,  5.8089572,  2.6425772,  8.2054239,  4.9280351,  5.9479000,  2.1622242,  5.7471013,  5.4018219,  6.1354203, -0.6980805, -1.2677132,  3.2304503)    0    0  92.39249639  5 3.000  85.96878739
(15.8803073, -2.2855429, -4.1893741, -0.1010194, -0.8788086, -0.3933114,  0.2505929,  4.9177361,  3.0096512, -0.5151900,  3.2360702,  8.2977634,  5.4054561,  1.0157203,  1.9250038,  2.7654300,  3.2834926,  1.2310625,  3.5340040,  5.6468497,  9.5650171,  5.5467348,  2.1587170,  5.5729441,  1.2460213,  3.6858038,  1.9034565)    0    0 -380.85888585  4 3.480 -241.27808550
( 9.1151384,  2.3706893, -1.9062300, -0.3785712,  0.4252704, -0.6600719, -0.4898753,  3.4839062, -0.1280856,  2.1410400,  5.7920855,  2.3251465,  4.4547396,  1.9534576,  0.2041910,  3.9414449,  3.8907271,  1.1257192,  1.9845635,  1.7943372,  2.7230190,  2.9089206,  6.6218703,  6.3915171,  5.4199110,  3.8625333,  1.6510775)    0    0 -1801.30240583  1 3.240 -1084.02332015
(13.8926433,  9.2194003,  5.4147537,  0.8411904, -0.3458466, -0.3847099, -0.1574392,  0.9601112,  7.7832851,  5.4298552,  4.5571365,  4.9037442,  4.7839226,  3.0802052,  1.2912008, -1.4350093,  6.3925027,  9.2330107,  0.1833389,  5.4127462,  2.2377749,  6.8791003,  6.2061676,  4.5133007,  1.1221615,  3.0951542,  4.4871206)    0    0 -521.45622384  1 3.400 -402.72029803
(18.4755823,  1.4965363, -5.6734290,  0.0453067,  0.9077066,  0.4170105, -0.0108781,  3.2706259,  0.2307729,  0.2589282,  6.2817854, 15.5344636, -2.6819387,  9.0435105,  4.2116710,  3.3597219, -1.2860929,  6.6341932,  6.5936159,  2.1080607,  6.1206770,  3.9550935,  5.8021432,  3.0892866, -2.2703147, -0.6843318,  8.5614857)    0    0 202.42242033  0 4.200 135.74894680
(19.1648187,  2.4278310,  7.0321402, -0.0297486, -0.8860514,  0.4347441, -0.1581943,  0.4464491,  5.5596972,  3.3030993,  4.7494059,  4.3929653,  0.5441041,  1.3710513,  1.9423342,  4.0455662,  4.2839380,  0.8768934,  4.8641499,  8.8512199,  2.7131577,  3.6054247,  6.6972431,  0.8317138,  3.8373634,  2.8385987,  5.3961163)    0    0 -77.02208645  8 2.760 -99.45767849
(15.4242713,  6.8119454, -0.7576199,  0.6796725, -0.5722941,  0.0445174, -0.4566649,  0.5665987,  2.8224914,  5.9127178,  0.7754982,  3.3279067, -1.3983013,  1.9954458,  4.8614331,  3.2468498,  4.4544254,  4.8511649,  2.6649357,  3.6595639,  4.0232865,  2.2297754,  4.2451918,  5.0089893,  2.1339082,  7.0401832,  6.2021273)    0    0 -244.42789673  4 2.600 -22.84707880
(20.3354408,  8.3220246,  0.2361627, -0.3498178, -0.7893697, -0.5015013,  0.0549492,  6.7879825,  4.8303197,  4.6022080,  8.3042657,  1.8038880,  2.6033005,  6.6303941,  2.6200833,  9.5802654, -0.8248110,  2.5771681,  4.7463938,  2.4360230,  1.5655100,  8.1627003,  0.2912372,  3.4584743,  0.7797688,  3.5809536,  2.6867089)    0    0 176.90828586  0 4.040 128.66762343
(11.8523039,  6.6297558,  7.4849380,  0.5847657,  0.0144977, -0.6415747, -0.4962064,  3.1211073,  5.8934384,  6.2782994,  4.2354290, -0.5866419,  5.0792096,  5.6390358,  4.3563274,  7.7178074,  2.6054329,  4.7511226,  6.2114480,  8.7778614,  2.3659320,  4.7503027,  3.9653082,  4.1219547,  0.3514818,  2.9180261,  7.4806618)    0    0 -625.17779128  2 3.880 -332.58291173
(10.9367226, 10.4724057,  7.8067481,  0.1065288,  0.7148049,  0.6859662,  0.0845930,  1.6780776,  3.9860408,  3.8283982,  3.6829465,  6.4362440,  2.0770201,  4.5226383,  2.0409916,  2.8915388,  2.3149944,  2.2632245,  1.4195880,  1.7623683,  3.3635556, -0.9379515,  0.4846603,  3.2665883,  0.2756949,  3.7042786,  1.5726189)    0    0 -265.29852068  0 3.000 -91.82608756
(21.9525740,  6.8217792,  9.5372861, -0.2404432, -0.4884740,  0.7433256, -0.3886480,  3.7774218,  8.7919019,  9.2452177,  2.1631553,  2.3733164,  5.3257036,  9.7093865,  1.7557726,  5.0944183,  9.0318531, -1.8894051,  7.0599450,  0.1684397,  2.0090801, -0.2124116,  7.9948045,  3.2961268,  2.3470487,  3.5226873, 12.7818439)    0    0  61.48455697  0 4.200  41.21878347
(12.9180175, -0.8972701,  6.5486977, -0.7718070,  0.3037852, -0.1415645,  0.5403591,  5.0514774,  5.1608614, -0.6612404, -1.6198352,  2.2647420,  8.2999044,  3.7774106,  5.9402836,  4.0593023, 10.4234633,  7.2631961,  5.4128294,  1.0076843,  1.9165757,  2.1544502,  3.5704673,  0.7946603,  6.7611489, -0.7498696,  6.5214533)    0    0 -477.97243059  1 3.880 -225.99302802
(15.0587376,  6.8995303, -0.2944585,  0.6201407, -0.6008255,  0.0512743, -0.5018019,  5.5685962,  1.5022805,  7.3235413,  5.3176359,  1.3833317,  4.2493443,  4.2984037,  3.8048885,  3.9298900,  6.5870419,  5.5487921,  1.8294843,  6.1037128,  8.4466704,  0.9524566,  1.2624281,  6.5517444,  6.3837822, -1.8782195,  2.4446867)    0    0 -246.57717341  5 2.840 -73.31366015
(21.1949422,  3.5858241,  3.9001265,  0.9207097,  0.0230233,  0.0419254, -0.3873058,  8.0681993,  3.2584735,  4.0385881,  2.9851604,  5.4647913, -0.2664874,  4.6565551,  2.5752865,  5.0534059,  3.8540516,  9.2470206,  2.5219155, 11.4472793,  4.4958060,  3.1629523,  8.0988401,  7.7047052,  4.4569018,  3.1859197,  5.2883639)    0    0 -62.46766180  2 3.800 -151.56462556
(19.1682684,  6.1007965, -2.2959576, -0.4975816,  0.2310418, -0.5893538, -0.5930382,  4.2001273,  7.0558627,  5.5042387,  1.6107373,  4.6076167,  6.9700751,  1.3387973,  1.3751183,  5.1018840,  8.9273303,  7.6702011,  4.7686534,  5.0933120,  7.3000049,  0.0257151,  7.1320398,  0.3165196,  4.6706661, -0.6848564,  6.2756226)    0    0  67.05999310  4 3.000  44.72421517
(13.0667864,  1.6156483,  1.1357436, -0.4870995, -0.5319264, -0.2125925,  0.6592308,  5.4499986,  0.6382782,  5.0271126,  3.8170351,  2.4435555,  4.8281007,  5.5109569,  2.7605936,  2.2954790,  3.3807600,  1.2368812,  0.5831559,  8.2538591,  7.7312044, -0.4573678,  3.7582359,  2.8443941,  6.2966421,  4.0547429,  3.8155861)    0    0 -282.16974060  1 3.960 -190.80144173
( 7.3807047,  4.4502275,  3.9886524,  0.1978388, -0.1013793, -0.4192925, -0.8802135,  3.0371202,  1.4338874, -0.8794603,  3.0434829,  5.5016200,  4.7643552,  2.6197507,  7.3086866,  4.3951352,  2.3511225, -0.6677688,  3.2431576,  7.3676829,  4.3241713,  0.5324078,  4.3585246,  0.0529309,  5.8405288,  5.3959920,  7.9821986)    0    0 -2518.35501348  3 2.600 -1607.14583986
(12.4789017, -1.9481270, -3.2705733, -0.4438605,  0.7984190,  0.1117433,  0.3911884,  3.1884604,  2.3288002,  2.5270455,  3.0059547,  1.0811926,  1.2786980,  3.7697432,  2.9817538,  2.4821995,  7.2845690,  3.8125785,  5.2960882,  3.3743654,  5.6118563, -0.1398251,  4.3126212,  1.1663575, -1.2145097,  3.0332350,  1.3081611)    0    0 -397.10213722  5 2.760 -64.11860152
( 9.2187623, 10.5788599,  5.1541407,  0.0695026,  0.6289570,  0.7743245, -0.0020159,  1.4142081,  4.6344662,  7.1221100,  7.6534423,  3.7614761,  1.7001006,  0.1631453,  4.4618107,  1.0093356,  7.0535542,  1.8611213,  0.9982317,  3.3913388,  4.4173261,  5.4034059,  0.5662669, -0.4207480,  2.1819770, -0.1136765,  4.0434069)    0    0 -592.17402031  1 3.320 -207.57484454
(17.3706511,  1.7271501, -5.7323686,  0.0840310,  0.9031450,  0.4172002,  0.0566728,  5.8097842,  5.0784116,  2.7707077,  5.1477303,  0.7423757,  6.5751552,  6.7262547,  6.7988983,  6.3899843,  1.4120074,  4.5358403,  7.6251254,  6.0706414, -0.5355464,  3.8654450,  4.2962597,  6.9340896, -2.1234129,  7.8463108,  7.2029473)    0    0  69.24125011  2 3.720  60.96643985
(22.9980792,  9.3443334,  4.8215624,  0.2508514, -0.7442441, -0.6190081,  0.0018257,  6.6606802, 12.9810969,  0.7900683,  2.9434995,  8.8441763, -0.6525693,  2.1079687,  5.3113520,  3.9230067,  2.6685937,  5.3852878,  9.0678853,  1.8118767,  6.1380799,  0.8769496,  6.4441476,  6.6045823, 10.5887895,  4.1306080,  5.3730901)    0    0 117.68279713  0 4.200  78.91219456
( 9.4586964, 10.5709900,  5.5125726,  0.0771770,  0.6619190,  0.7442689,  0.0443936,  2.5076034,  2.8279258,  1.5558691,  5.9812397,  3.5795565,  5.4877845,  1.8844497,  2.7079227,  7.7980769,  4.4110969,  6.2578555,  3.3617159,  4.3546966,  2.6946374,  7.4073604,  4.3556385, -0.4964558,  5.6461583,  1.3610852,  0.3241475)    0    0 -654.33441768  6 3.240 -383.16150749
(22.8362519,  8.3010911, -1.6189136,  0.6246237, -0.4706074, -0.1850251,  0.5949184,  2.3219146,  3.6130800,  4.5567027,  2.3341256,  2.4793067,  3.8756294, -0.7374859,  2.9791913,  2.2143439,  4.6074644,  5.2049612,  4.8692512,  3.6183124,  4.8296204,  1.9535013,  6.4673174,  5.7805745,  2.6160791,  4.2047868,  1.5913800)    0    0 153.37658225  2 3.400 104.12576249
(15.4793731, -2.4522569, -4.0969139, -0.0569711,  0.9161827,  0.3816814,  0.1080873,  5.1286438,  3.5941490,  2.3367632,  4.5207076,  9.1326289, -0.7063888,  5.1708333,  2.5371172,  7.2100128,  3.8173905,  1.1184972,  5.9455534,  1.3046670,  6.3936642,  6.8819114, -0.6660047,  6.2087364,  1.0509202,  5.7755214,  1.5508345)    0    0 -170.07859328  2 3.880  20.93516209
( 8.7121655, -0.7786061,  1.6639855,  0.4437575, -0.3515077, -0.5459208, -0.6176504,  6.9947623, -0.0226634,  5.2003899,  1.2958063,  3.3204449,  2.0735369, -3.0058165,  5.5429410,  6.7724816,  3.3336858,  0.6752519,  2.7857563,  1.0966291,  5.3062454,  3.4701803, 14.3408843,  7.7731324,  5.7493188,  2.5194435, -2.4693734)    0    0 -2244.52852870  4 2.600 -1291.85992987
(13.0658186,  1.5210710,  0.9519773, -0.4874243, -0.5297644, -0.2122214,  0.6608550,  4.6006230,  0.1952526,  7.6508990,  2.8052742,  1.3953426,  7.1462853,  6.1796545,  4.1906645,  6.1363829,  1.5807755,  3.6467091,  7.2008366,  3.0810993,  0.7566437,  4.3196842,  6.6054709,  5.0227744,  3.9076700,  1.2324722,  1.8440641)    0    0 -241.93672869  0 3.880 -145.59695904
(22.6074190,  3.9180288,  5.5944159,  0.8108554, -0.2148343,  0.3051178, -0.4508469,  6.7812006,  7.0436069, 10.1538098,  6.1724910, -2.8600002,  0.4131202,  7.5943129, -1.8329459, -0.2304918,  1.2337659,  6.5847040,  6.3658735,  6.4981030,  3.9362481, -3.8015911,  4.1512815,  5.3604889,  2.0383506,  4.7594741,  3.3508358)    0    0 174.16250266  0 4.200 116.79439073
(11.8093757,  3.7999018,  4.8860522, -0.8121787,  0.1218861, -0.3115937,  0.4779320,  1.9908194,  6.8236415, -2.5551731,  3.0312391,  4.0005362,  5.0325726,  4.0825509,  7.0015873,  4.9486785,  7.2397042,  2.1358607,  4.1600380,  3.2552734,  2.1610559,  1.5081482,  1.6722956,  4.8039664,  4.0738275,  3.9948528,  7.6322027)    0    0 -1073.42141838  1 3.720 -636.98368686
(20.6569632,  6.2217670, -1.6146024,  0.6201704, -0.3794297,  0.2353025,  0.6450229,  3.0872701,  1.8350021,  2.6707633,  1.6576329,  4.8919343,  2.9579912,  2.2644127,  6.6216629,  0.6947115,  2.9035506,  4.8334568,  0.9049170,  6.0803877,  3.5516019,  4.1156123,  5.8981222,  8.1329763,  4.6439716,  7.3619984,  4.3864018)    0    0 144.76487996  2 3.640 105.18077761
(19.7157271,  1.0580680, -2.6580498,  0.3662676, -0.2669016, -0.4559321,  0.7659879,  2.5818869,  3.6737000,  6.8581622,  4.2247664,  3.7253741,  4.5271971,  7.0275220,  8.0710491,  2.8097995,  2.3424296,  3.1964421, -1.9526971,  4.0544174,  1.4261987,  4.6533499,  5.9303339,  2.7362579, -2.3827428,  9.1210288,  4.4643761)    0    0  47.33409076  5 2.520 106.04547093
(23.1363558, -1.3486513,  2.3635949,  0.7773590, -0.6029187, -0.0612615,  0.1686685,  3.4377346,  5.1321295,  4.3454150,  8.1117766,  3.5128182,  2.3154225,  2.2626799,  0.5075532,  6.8157158,  0.0852905,  5.2166218,  2.9238332,  1.7212600,  4.8859743,  2.5024528, -0.8207229,  5.1453955,  7.7504229,  6.8852781,  6.1717842)    0    0 170.16539999  1 3.960 125.71382066
(14.0414754,  5.6886170, -7.7993446,  0.7135450, -0.0018006, -0.5242690, -0.4647498,  2.9651392,  3.5646054,  2.0092733,  7.4364648,  6.8079818,  5.8224748,  0.8585399,  2.1015719,  6.5487715,  5.3671122,  7.5800589,  6.0897299,  1.5523687,  2.4939341,  0.0905768,  4.7219011,  8.8978795,  0.1398258, -2.6257173,  4.9592848)    0    0 -63.99467375  1 3.560  24.64498488
(13.7898437,  5.2337011, -7.5911977,  0.6940217,  0.0430289, -0.5053939, -0.5109398,  5.4871584,  4.1740933,  6.2288924,  4.5698153,  5.8693236,  3.7996624,  4.4196454,  4.2504353,  3.6350384,  1.5977969,  5.5622331,  5.9100018,  2.4572019,  7.5408737,  6.1689074,  3.1101876,  4.8103957,  2.4456291,  1.0595115,  6.1035376)    0    0 -231.28521428  3 3.000 -34.49927104
