#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(18.6073832,  6.5258457,  6.4446398, -0.4138539, -0.7007457, -0.1390113, -0.5642308,  3.3008090,  6.1370012,  2.7016714, 11.1633960,  1.2178284,  2.2259713,  4.2594282,  8.2269986,  1.6424057,  5.4986845,  7.4916924, -0.7426623,  5.5136667,  1.1448704,  6.3932765,  2.8141049,  2.8089681,  2.8956528, -1.0528837,  2.6467819)    0    0 142.44552853  0 4.200  95.52110992
(18.5750352,  5.9158173,  6.1306242, -0.4429747, -0.7076264, -0.0847450, -0.5439270,  6.1874016,  3.2398225,  4.5826657,  1.2822373,  6.0455787,  3.4922627,  0.7449403,  1.9761310,  6.6556842, -0.2206022,  5.9250903, 11.0361409,  1.3223818, -0.2582816,  4.0269419,  3.9366562,  5.7335875,  5.1661950,  0.8769193,  4.8272872)    0    0  50.50416216  2 3.560 106.39387953
( 8.8389232,  2.3422957,  4.7002241, -0.7164924, -0.1016007,  0.3752021,  0.5792576,  1.8737910,  5.4621025,  4.2785156, -0.5030374,  1.7565440,  6.1262807,  8.5934200,  6.3851522,  0.6585031,  2.8780336,  2.6254505,  3.2268823,  0.6163951,  4.7191216,  2.2214646,  1.4360180,  3.5454905,  2.7455879,  5.6867591,  5.6259903)    0    0 -2177.97769926  2 3.160 -1284.20272871
(13.3425242, -6.6865878,  8.6688419, -0.6687929,  0.5467922, -0.3449235, -0.3670997,  6.2544076, -0.6001936,  5.1040696,  9.6798737,  0.5285646,  4.8248272,  4.3102688, -1.6509952,  8.7715058,  6.1965834,  3.4235820,  2.9419687,  5.8433708,  4.4677302,  5.1319256,  2.4358160,  2.3567715,  5.2059448,  3.2196225,  2.5738710)    0    0 101.69560263  3 3.080 104.95179116
(15.1597988, -3.8168108,  3.3120600, -0.4796897,  0.3144492,  0.7894533,  0.2185932,  6.3602668,  6.1219879,  2.6131727,  6.1589221,  2.0945121, 12.8045062,  6.2844166,  3.7113945,  7.5203930,  2.0112438,  4.9798838,  4.2166056,  4.8133212, 15.8522698,  5.6153300,  3.9009069,  3.4096034,  0.2253409,  5.9029215,  3.0372495)    0    0 225.39695935  0 4.200 151.15848171
( 9.8573475,  3.9949125, 12.8059737, -0.4266769, -0.2251338,  0.7254004,  0.4909745,  7.4382989,  4.6976977,  2.8469810,  7.5572563,  3.8133280,  6.4789252,  1.3834653,  1.8410903, -2.2721098,  1.9604571,  3.3615763,  6.0868334,  4.6765420,  4.5168783,  5.9605504,  2.7381455,  4.1281792,  8.7450691,  6.7502166,  3.7696111)    0    0 -529.33106618  4 2.760 -300.60104132
(14.5665598,  7.8448979,  5.1923687, -0.4979542,  0.0143009,  0.2743756, -0.8225297,  3.7930718,  5.3068657,  4.1797586,  2.5868930,  4.3781148,  6.0645327,  1.3757132,  2.9132845,  4.8164536,  3.8228225,  5.0724088, -0.3248658,  2.8132220,  3.5135157,  2.3351758,  4.5232793,  2.9491901,  3.9830173,  5.3892027,  3.5983357)    0    0 -932.11169874  4 3.240 -678.93082983
(17.2456409,  5.5382415,  0.4443179,  0.6826780, -0.5668304, -0.4245511, -0.1800289,  5.8982505, 11.1802025,  1.1050704,  1.5740406,  6.5156317,  7.3808250,  3.0159620,  7.2968880,  3.2226072,  4.2325358,  4.6885051,  0.0408876, -0.2219213,  6.2799601,  6.1141521,  4.6810289,  4.1270324,  5.3839256,  3.7644561,  7.5612359)    0    0 -99.91070825  3 3.560 -61.70237454
(17.1595359,  2.8368656, 13.7671887, -0.1930229, -0.7186306,  0.2115083, -0.6337007,  1.9175297,  0.4086765,  9.8022501,  4.4193790,  1.1372352,  4.6446387, -1.5567338,  2.7010515,  0.7158360,  5.4349154,  4.6986242,  3.6912081,  0.8134181,  1.6898491, -0.2536760, 12.4268020,  9.7353450,  1.8814466,  1.6437999,  5.1183236)    0    0 102.01691406  0 4.200  68.40473794
(19.3267018, -0.6435843,  7.6104378,  0.6920040, -0.1242242, -0.3770501,  0.6029361,  5.0696059, -0.1876700, -0.2933818, -0.5111750,  3.1707399,  1.5455703,  6.8278536,  2.7099635,  4.5565715,  7.9240154,  3.0722369,  2.2207537,  3.3598994, -0.9368264,  5.4567571,  3.7643214,  4.1010883,  7.2403467,  1.7871094,  5.4726429)    0    0 150.86003019  5 2.680 123.74688848
( 8.7880403,  2.8278337, 13.7578656, -0.4938330, -0.3225735,  0.6642946,  0.4590937,  1.4921811,  0.2542760,  6.6744537,  0.3680273,  1.7601021,  6.3457342, -0.8592903,  1.1138315,  3.8266907,  7.4122645,  4.2590983,  4.9476518,  9.4907927,  1.5407054,  1.0931143,  7.0029504,  3.2060073,  2.4597151,  3.5504590,  3.2615652)    0    0 -197.54399937  1 3.560 -123.53674515
(13.3413639,  0.1801154, 14.0135077, -0.3159908,  0.4302413,  0.7662892,  0.3573149,  4.1058915,  1.7391643,  0.4422933,  3.5008885, -0.6117877,  7.1009843,  2.0056898,  5.3865315,  0.4115202,  4.1122754, -2.7257703,  3.1879772,  5.9821489,  5.2124326,  2.5283223,  6.8171251,  6.7070269,  5.9623499,  4.9651541,  7.4021631)    0    0  -6.22842574  2 3.560  13.79226571
( 7.1056416, -5.7098892,  6.5286790,  0.1185177,  0.9361202,  0.2893731,  0.1609218,  3.6891678,  7.1191611,  3.8955942, 10.7197711,  5.8874189,  6.8471198,  8.3194586,  0.5397029,  4.8129237,  3.9018218,  4.7276817,  9.8566321,  3.1507172,  6.9746083,  2.3524021, 11.4113316, -0.8181016,  1.8950853,  5.1717927,  5.6019742)    0    0 -1416.97172436  0 4.200 -950.41476629
(18.6960895, -0.7460623,  7.4066604,  0.6349275, -0.1784704, -0.3911036,  0.6419138,  4.9873629,  3.6187769,  4.2386491, -0.6136147,  4.3655714,  4.1776757,  5.8686691,  0.4680189, -1.7380331,  5.7351379,  1.0017402,  2.1166000,  4.0311143,  4.2850972,  3.6177122,  5.5058181,  5.3867555,  4.2568874,  8.5597313,  3.1599686)    0    0 205.52690685  3 3.000 160.45410991
(21.1845345,  4.7742625,  8.2776907,  0.8221448,  0.3383860,  0.4447293, -0.1085763,  4.7862767,  1.3683798,  2.5408666,  1.5160332, -0.9203127,  4.6135998,  9.1958804,  6.8114898,  7.2659743,  3.5963836,  6.3167380,  7.6548947,  6.3176313,  0.7762526,  5.9813710,  4.5296545,  1.5692528,  1.6088662,  2.5578243,  5.2737884)    0    0  59.27967281  4 3.080  84.85144615
( 9.0073927,  2.1941628,  5.0377874,  0.7241791,  0.5887997, -0.2613168, -0.2461566,  1.3863824,  5.4813232,  3.0243110,  1.4270710,  0.8102480,  0.4632473,  6.4018822,  4.1747816,  4.3110749,  7.0082567,  7.5140559,  4.5994220,  2.7963453,  3.4149530,  1.2364733,  2.8763442,  3.4651289,  6.3446547,  5.7227226,  7.4084265)    0    0 -1839.72974815  1 3.880 -1216.81741977
(12.9056735,  8.5455789,  0.7664606,  0.3126243,  0.5926636, -0.5955017, -0.4431632,  7.2786951,  5.6708901,  1.9511805,  1.7520733,  4.6906353,  5.5107331,  4.1638585,  3.6613711,  6.8171862,  3.6091374, -1.0941751, -2.2603340,  7.5538852,  0.7692496,  1.0660387,  2.4717692,  4.7646769, -2.7271169,  7.3704492,  5.8560306)    0    0 -398.75583270  0 4.200 -267.47469438
(11.8574458,  0.0100982, 10.4437173, -0.0649660, -0.1402375, -0.9643117, -0.2149787,  4.8546414,  0.9539136,  1.7904626,  1.6635285,  4.4739667,  5.9932252,  4.0286963,  4.7253658,  3.5254940,  4.1757921,  5.0477690,  5.3184715,  2.5575088,  2.4900421,  0.8907176,  4.0726263,  1.8674710,  9.2420739,  9.8382780,  4.7636421)    0    0 -677.37849927  7 2.600 -483.76248748
(12.4039644,  6.6501787, 10.6209863,  0.4506738,  0.6361145,  0.6008513,  0.1767175,  7.9125884,  2.4359145,  3.8289846, -0.9862311,  4.4636990,  6.4087063,  0.6404022,  4.1272522,  4.0887793,  4.0600142,  1.1428788,  8.9546034,  8.4062102,  3.8419287,  6.2587422,  5.4613096,  3.7104735, -0.2651674,  4.4681170,  2.0741827)    0    0 -485.15638693  5 2.920 -265.27019043
( 9.6986949,  4.4365044,  0.7036571, -0.2016654, -0.4470968, -0.6587740,  0.5704843,  7.8250302,  4.9979841,  3.5056198, -0.3928174,  4.4383899,  7.2339650,  6.3775520,  2.2415591,  3.4510633,  4.9032471,  6.5628424,  3.8960718,  4.0132669,  2.7144666,  3.9363041,  5.5673567,  2.1260086,  1.6501660,  1.8201767, -2.3080196)    0    0 -2214.34693576  7 3.160 -1377.40531667
(19.3539046, -2.5502731,  7.3884558,  0.5038827, -0.3847301, -0.5669924,  0.5259321,  1.4557614,  1.6322546,  4.3894935,  1.9800828,  9.1567810,  1.3925519,  5.7219182,  6.1685684,  7.2385128,  8.3194659,  3.4635178,  0.7508254,  7.4203179,  4.5746640,  2.5475217,  3.2068180,  2.2832155,  1.6452720,  2.3372041,  5.1344986)    0    0 192.65706928  4 3.160 160.72798324
(18.9329078,  0.8519804, 14.9264527, -0.6400103,  0.5941088, -0.4801869,  0.0827169,  4.0839796,  3.7850393,  6.3220247,  1.9853640,  3.1030406,  4.9679443,  6.2234053,  0.2641430, 13.4063065,  4.6370307,  4.3660630,  5.2627416, -0.6850479,  4.6544729,  1.0334897,  4.4187325,  6.8372112,  7.0696986,  8.1486096,  3.0880333)    0    0  76.10946935  0 4.200  51.02803787
(12.9738655, -5.7563735,  1.9094086, -0.6481524, -0.3345650,  0.5243619,  0.4393283,  6.5877478,  2.7014219, -0.8175549,  5.6358088,  2.0472144,  8.7477599,  5.4481287,  3.4248445,  5.9918958,  5.8587195,  4.5078554,  3.9357181,  4.6460139,  7.7068417,  1.4296882, -0.2924681,  1.4069067,  8.6356534, -0.3444298,  2.5094009)    0    0 -826.74233107  4 3.400 -294.85447704
( 8.9170288,  2.1849330,  5.5056517,  0.6297973,  0.7656362, -0.1308312,  0.0063106, -2.2888932,  1.8849965,  1.6739064,  1.7019854,  0.8050172,  3.1608473,  2.8531444,  5.3839523,  3.0642549,  1.1615300,  3.7511663,  7.6076966, -1.2429495,  3.1727795,  4.8996039,  1.3298718,  2.9716701,  0.1477466,  1.3860366,  4.8466363)    0    0 -1952.91631055  5 3.640 -1381.11939403
(14.6072264, -3.3975498,  7.7453989, -0.2411840,  0.4703871, -0.4285478,  0.7327435,  3.3949810, -0.0066510,  5.4683645,  1.5586499,  1.0985777,  4.2763363,  4.7227786, -1.7433091, -1.4690986,  6.9218555, -0.7024008,  6.9983564,  1.1355443,  4.4480425,  6.6651875,  6.3944516,  4.0195588,  5.8403637,  3.6648807, -1.0006207)    0    0 330.97569793  0 4.200 221.97249267
( 8.1000207, -6.6293698,  3.0366557,  0.5468014, -0.0566000,  0.1546965, -0.8208467,  3.3628298,  2.3022763,  5.8918934,  3.3460822,  7.7027243,  4.1207034,  4.0610710,  4.8445388, -0.0404462,  4.6222455,  3.8757214,  5.2544840,  3.1261220,  3.5433058,  7.6787125,  4.4450455,  5.1871789,  3.4880845,  9.6385351,  4.0859265)    0    0 -1729.07479982  1 3.640 -1128.17869275
(12.2190465,  8.7464470,  8.3417156, -0.1551896,  0.0385376,  0.3614909, -0.9185616,  7.5149327,  6.2872000,  0.3964203, -2.0992087,  5.4418241,  9.4817801,  5.4796624,  5.3504445,  0.7937533,  1.4561189,  2.8215194,  1.2581260,  8.9860971,  8.9473428,  1.7053154,  4.5840142,  3.6004535,  6.9988624,  3.8651377, -1.7008638)    0    0 -184.46260455  2 3.240 -124.73424572
(13.2699507,  0.1358094, 13.5442369, -0.2490897,  0.4262173,  0.7772854,  0.3900263,  1.4246737,  1.5178629,  3.4404473, -0.1772848,  4.4958520,  5.6600876,  0.4362400,  6.7446546,  5.6015222,  1.4273321,  5.9821311,  3.5491126,  0.2436315,  4.1044843,  9.0791873,  7.1707940,  0.5396920,  5.0098211,  2.0774968,  5.1476630)    0    0 -69.38364757  4 2.920 -39.67366625
(13.6798144, -0.1906185, 13.9931708,  0.4577609, -0.4883716, -0.7385097, -0.0809417,  4.5021834,  5.6761021,  4.0836334,  9.8192337,  1.8345291,  2.2932134,  8.5328060,  0.0811666,  3.1207611,  1.8311719,  3.0883473,  3.0851320,  1.2441349,  2.9209328,  2.1586365,  1.6594467,  5.4026515,  4.5697908,  4.3252778,  4.6683860)    0    0  52.73417164  2 3.800  54.10558662
(18.1411398, -0.7562683,  7.2610876,  0.6241602, -0.1917366, -0.3908694,  0.6487543,  9.7607092,  3.5325169,  4.3436715,  1.3739708,  2.9357589,  3.1580747,  4.7252689,  0.9538839, -0.8955401,  4.3018522,  4.1072388,  2.7280603,  5.2522082,  3.7987624,  4.0855053,  5.0256676,  6.8475088,  4.5008741,  5.8892012,  4.2339471)    0    0 217.80183065  2 3.640 161.97287669
(11.1227232,  1.8009230, 10.3685738,  0.3521379, -0.1796295, -0.7927791, -0.4639326,  2.2380667,  3.4562239,  5.3476393,  6.7918358,  0.9280143,  7.0596207,  5.1207756,  4.5199690,  3.7475189,  4.5058644,  3.8124976,  4.8736078,  3.1065758,  3.4654675,  6.6298848,  7.6645223,  5.8909609,  2.3898956,  4.5868078,  0.0019361)    0    0 -435.62668457  3 3.400 -193.71912681
(19.5755364, -5.3407718, 11.6125715, -0.3540187, -0.9030668,  0.1391895, -0.1994177,  6.5808410,  2.7923650,  1.7554533,  6.8876858,  6.2390895,  5.4980493,  6.5626537,  1.5794673,  2.9420832,  6.2981964,  9.2218367,  5.6407293,  4.8419778,  4.0478922,  5.7812577,  5.0664912,  5.5386095,  3.9718953,  5.2052594,  3.9396217)    0    0 171.02971587  5 2.040 128.85105443
(20.7208507,  2.0200802,  4.2431296,  0.4630817, -0.0005257,  0.0053256,  0.8862994,  2.8781762,  3.1929010,  9.7163954,  1.6950976,  1.7195368,  3.8530959,  3.5997169,  7.7659602,  6.4454595,  3.9942697,  5.8612219,  5.1849723,  6.1729380,  0.9995918,  4.7969240,  2.4542079, -2.8845113,  4.3353417,  5.7422581,  1.7654350)    0    0 138.81294087  6 2.200 106.03973878
(14.0701345, -2.8782867,  3.7648935, -0.3378820,  0.2198245,  0.9097999,  0.0988790,  4.6500736,  3.5929923,  5.3935232,  6.1853849,  3.8303936,  3.4470736,  6.9764879, -0.2887961, -0.3872720, -0.3505257,  5.0048927,  7.6764658,  1.5210633,  7.5008143, -4.5053098,  7.1342404,  5.9760720,  0.4815170,  4.6373714,  1.8741418)    0    0 -495.48230238  2 3.880 -220.79675997
(16.4898503, -8.4194935,  4.8468234,  0.5959603, -0.4263517,  0.4967972, -0.4650249,  3.2967326,  3.5239305,  7.3946633,  9.6756523,  6.5832754,  4.7624076,  4.2076420, -0.8400405,  5.1136456,  3.7663993,  2.5462530,  2.3617674,  5.2442077,  2.4040136,  3.9696593,  0.8645834,  8.2445769,  1.1784443,  9.2606336,  6.6312478)    0    0 257.73304923  0 4.120 217.21591963
(15.5926937, -2.4286047, 13.4906127,  0.5662047, -0.4875254, -0.6382468,  0.1849848, -3.4241552,  7.7354190,  5.4186150,  5.6813688,  8.7453640,  5.8143635,  3.1742632,  1.9147535,  6.0044418,  3.1570205,  2.6924045,  6.0838864,  5.4349213,  2.7881384,  7.9188815,  7.4666302,  3.8809696,  4.6810235,  4.9784924,  5.2335930)    0    0 220.87311850  1 3.720 147.66265771
(11.9487883,  1.9711522, 10.3062900,  0.4404593, -0.1805218, -0.7220362, -0.5020669,  8.2789847,  3.3704450,  3.9531450,  3.0195077, 11.8864631,  5.9295634,  8.0360513,  5.3925366,  4.3551783,  6.9772866,  2.5403345,  2.5501387,  6.4816115,  9.5491387,  4.7253359,  2.2772044,  7.0987476,  3.9577457,  0.2780334,  4.6894441)    0    0 -746.12116503  5 2.600 -382.05979770
(12.1256116,  8.3199335,  8.7722302,  0.3939101,  0.4491381,  0.1142930,  0.7937549,  2.0910431,  1.8384914,  1.3772536,  3.7793661,  3.6169248,  8.4504048,  6.3873887,  8.7038907,  8.5588172,  4.6092338,  1.3514652,  0.8205096, 10.5149738,  3.9540311,  4.4873022,  8.2430373,  2.9820698,  6.2352957,  7.7541346,  1.0096683)    0    0 -128.23795132  1 4.120 -86.03232753
(11.6007094,  5.1373086, -0.6762275, -0.2479355, -0.5135690, -0.6652357,  0.4819091,  6.4374639,  3.6231630,  3.0487594, -1.3662784,  3.0083954,  3.9941714,  4.1462867,  6.3325777,  1.4300407,  9.0259077,  0.9219868,  5.1201673,  6.7618326,  2.4272352,  4.7556137,  4.2792226,  6.3917573,  6.9270132,  3.5837352,  3.6077613)    0    0 -1560.73220153  3 2.920 -859.95206349
(16.1965209,  4.8286656, -0.5048381,  0.6167098, -0.6352703, -0.4353839, -0.1629157,  5.5595162,  4.9755362,  4.0969821,  6.5466492,  5.5158586, -2.1917665,  1.0381374,  6.1184892,  1.4861051,  2.7445566,  3.1034972,  2.7135101,  2.3422204,  2.7582667,  3.7159579,  1.2573485,  1.5887034,  1.4018507,  7.0279029,  1.5806451)    0    0 -286.32819187  3 3.320 -38.49980864
( 8.4137708, -2.0296918,  0.8239368, -0.5317763, -0.3597285, -0.2018659, -0.7396347, -2.5231654, -0.3304414,  3.8885279,  1.1232958,  4.3074759,  3.0054348,  4.0981763,  3.0138502,  1.9959878, -0.1403057,  5.6302108,  5.3625117,  2.0114969,  6.7189014,  5.1304085,  7.3785585,  7.4395583,  5.4399996,  1.4839249,  1.4825991)    0    0 -2454.98876611  3 3.160 -1623.88287194
(11.3107109, -5.2332036, 10.3691362, -0.5580603,  0.4207208, -0.3664481, -0.6142300,  6.7647847,  5.4976154,  4.5130768,  3.6657878, -0.9574358,  5.5250698,  0.5044500,  5.0935982,  6.5598873,  2.4188524,  3.4025714,  1.9388095,  5.3191386,  5.1194925,  4.3012384,  2.4120811,  3.2629777,  7.4411134,  3.8802097,  5.1965850)    0    0 -165.77349285  4 2.520  14.56649595
(12.0733867,  6.7904321, 10.0888097,  0.2644988,  0.4953850,  0.6170370, -0.5512707,  6.6026627,  0.3855405,  2.6441608,  1.0125496,  4.6377220,  1.3581740,  3.8141371,  4.5312278,  4.4686592, -1.4226405,  1.8222068, -0.9755532,  4.8672099,  5.1369099,  9.9990887,  0.4263854,  4.1064132,  3.8502513,  3.4292808,  3.5802442)    0    0 -142.27646166  2 4.040 -95.44826902
(14.9426124,  8.0639968,  3.9580574, -0.5820802,  0.0539191,  0.3874645, -0.7128441,  1.4877941,  5.8907107,  0.7284351,  0.9322538,  7.9063453,  5.3117481,  4.4748024,  9.8887118,  6.4550107,  1.6480990,  3.9090804,  8.0183919,  4.7269009,  4.2252039,  5.5798184,  4.3018955,  6.0441460, -0.0805578,  6.8904896,  6.7407001)    0    0 -761.92385684  3 2.760 -838.13767874
(19.4986418, -5.3979308, 11.6601043, -0.4125447, -0.8824929,  0.1698800, -0.1488421, -0.1770464,  6.3894636,  3.8264503,  3.4589439,  6.5823105,  5.4458645, -1.0654689,  2.4991518, 12.0660502,  3.6465355,  1.0607005,  1.2939939, -1.9265228,  2.9164267,  3.8828804,  4.4611953,  5.7307182,  2.8932424,  7.9861644,  7.5286468)    0    0 235.32337056  0 4.120 164.78841862
( 9.0265517,  6.0855796, 10.8863194,  0.1642684,  0.8016854,  0.4658670,  0.3365775,  5.3806299,  6.0464280,  3.6107191,  1.9769051,  3.1618285,  2.4945565,  4.9720351,  6.1049905,  4.6637516,  1.8576715,  5.5760671, -0.1018255,  4.1577344,  3.5826105,  3.8675562,  1.1276258,  7.0262665,  2.4637900,  3.8660801,  8.7708937)    0    0 -927.43473623  2 3.400 -639.90189903
(16.7877047,  7.2190522, 10.0371827,  0.0693835,  0.4546968, -0.4811999, -0.7462463,  5.1849844,  2.3223418,  6.1975557,  3.3199285,  4.8611301, -1.8433054,  5.5997962,  6.7078767,  5.5216863,  5.9097330, -0.8044514,  7.7202079,  5.1112384,  3.1571260,  3.9248434,  6.2404880,  6.9463221,  5.6669540,  5.8124913,  3.9468603)    0    0 -88.92239866  3 3.480 -12.94315820
(12.0582552,  6.3695424, 10.3178839,  0.4564982,  0.7386305,  0.4586072,  0.1889809,  2.9893922,  3.5443917,  0.4784033,  2.6972315,  2.2019250,  4.8082513,  6.4134526,  0.8993241,  5.7572675,  4.9621223,  2.3311847,  2.0608216,  2.1830212,  1.6215116,  3.9559541,  5.1301354,  2.6586793,  5.1109547,  8.0539856,  2.5662490)    0    0 -424.33728366  3 2.920 -163.68082155
(12.3622993,  1.6686280, 16.0703025, -0.2343152,  0.4093681, -0.7648739,  0.4387277,  2.7639725,  5.5524506,  4.3562031,  4.5830255, 10.0802705,  4.7740207,  6.5652067,  8.8479674, -0.4905296,  6.6371650,  4.1748523,  6.3954336,  6.3511824,  0.0342813,  5.6848778,  4.5876609,  5.2878861,  3.3151565,  5.3486208,  5.3205897)    0    0 -26.08424578  1 3.960 -13.76581748
( 6.9905371, -0.0088609,  3.6826734, -0.6435770, -0.1495583,  0.2812755,  0.6959347,  6.2256776,  4.0213672,  1.2258318, -1.6057844,  3.1978823,  4.1238424,  2.5031849,  7.6034948,  3.6510973,  5.3013026,  4.1438042,  1.4359403,  1.4678337,  5.3676841,  3.4783016,  4.0703935,  2.2526567,  4.9715892,  4.5661687,  8.7381613)    0    0 -2742.08237769  3 3.640 -1832.19074848
(19.3727722,  7.3676096,  1.2661392, -0.6831068,  0.3524635, -0.6325707,  0.0948099,  2.6868543,  5.3418395, -1.4794505,  3.5287037,  0.8012082,  1.7953833,  7.0078793,  7.0369683,  4.1275700,  2.3979722,  6.7348547,  5.2301065,  7.7060278,  1.8965446,  5.5339371,  5.6436803,  5.1811223, -0.1451767,  3.3523404,  9.4287767)    0    0 193.08771327  0 4.200 129.48795091
(11.9221531,  5.3287177, -0.6965996, -0.2647916, -0.5731422, -0.6242255,  0.4601477,  1.5894478,  3.2423113,  7.3726600,  3.2857444,  2.7732906,  1.7192298,  2.9224315,  3.8480731, -2.6155518,  6.3953159,  8.0240911,  5.5279936,  4.7049459,  4.1386788,  5.9418520,  8.2593523,  6.1622106,  9.6956725,  5.0092080,  3.3076474)    0    0 -732.36321636  0 4.200 -491.23259529
(12.2578291, -3.5650832, -0.5846686, -0.5831546, -0.5547063,  0.2056256,  0.5567313,  5.2375655,  2.7247200,  2.9284327,  3.4978262,  7.6856025,  4.9648522,  3.7199016,  4.4078917,  6.0591845,  3.1593318,  4.2083301,  8.7553971,  2.8901221,  9.0132285,  0.8470758,  4.4253619,  0.8828399,  4.2709952,  4.0683012,  1.7975607)    0    0 -1461.93707954  4 3.560 -790.25042669
(15.3428711,  7.1929959,  9.9475624, -0.1026766,  0.2866474, -0.5106847, -0.8040472,  4.5757001,  2.9421554,  4.1252969,  4.5663412,  7.9174854,  1.8609480,  3.8338923,  2.4046307,  4.4839873,  4.7241924,  6.1177352,  3.0445911,  4.4925385,  4.7574234,  8.2173712,  3.1288671,  2.2278111,  5.9082079,  2.3739998,  1.8688386)    0    0 -475.76581792  6 2.760 -442.62003503
(20.3852681,  2.1179306,  4.5099388,  0.5204658,  0.2124405, -0.6393052,  0.5246648,  0.1237727,  5.5372891,  1.1763416, -1.1452209,  3.7319033,  7.7016354,  7.9981252,  5.3815705,  7.6597071,  1.7978250,  8.9461674,  8.3121319,  5.1692314,  0.4374016,  5.8156658,  5.5020035,  4.0243231,  3.4518526,  3.8658944,  2.5982724)    0    0 153.77630008  5 2.200  98.77247779
(18.2599657,  0.5691316, -1.1759046, -0.2630589,  0.6772844,  0.3766003, -0.5746808,  1.0286965,  3.3210705,  1.8302815,  7.1360909,  3.2979535,  2.2259905, -0.1043390,  8.0447426,  2.7363122,  5.5134289,  3.3386068,  5.1419135, -0.1057744,  0.6880432,  1.8688317,  4.2955553,  3.8891402,  4.0373979,  4.9190158,  8.0391717)    0    0 265.84070870  3 3.480 238.79733289
(14.4712873,  0.9872376,  5.1285439,  0.5009304, -0.5521363, -0.6637714, -0.0601811,  6.6064538,  8.5968435,  4.6897986,  3.6376695,  5.3316523,  4.4295121,  3.3103393,  7.7657521,  1.3212912,  7.4724000,  1.2267587,  2.0707238,  0.8200465,  8.1776599,  1.2556178,  3.9471050,  8.5797107,  7.3312376,  8.7689688,  2.7544356)    0    0 -526.93288246  3 3.320 -269.29374084
(15.6167535, -2.2855301, 13.3522025,  0.5167900, -0.5393869, -0.6324211,  0.2050205, -0.0100752,  8.8574486, 11.7583875,  5.4556110,  1.5482255,  3.6127206,  4.3173656,  6.6107541,  7.8217429,  1.7158797,  2.2765592,  3.8116040,  9.8230988,  2.0297542,  1.6296445,  3.0277232,  3.6007411,  5.8716096,  2.4789249,  3.4361758)    0    0 188.06364675  5 2.680 158.46041049
( 8.8401634, -2.1880169,  1.7470673,  0.1431588, -0.1120368, -0.4389074,  0.8799509,  6.3908096,  2.8877626,  4.7389540,  3.8083913,  3.7740706,  4.8986615,  1.2146936,  6.7436198,  9.2491209,  7.5998738,  5.4188287,  3.2078591,  3.2238051,  4.4642913,  5.6681158,  4.7220913,  6.3579385,  3.6380839,  1.4950522, 11.1652225)    0    0 -2170.00763870  3 3.960 -1455.49272244
(10.8512206,  1.5681260,  8.3190382,  0.4192590,  0.5638877, -0.6405003, -0.3098578,  3.2638004,  0.7791390,  5.2718336,  3.0192439,  2.8695050,  1.5975358,  5.3652205,  1.9508791,  3.8266636,  1.8297687,  7.9699859, -0.4608234,  4.1727224,  4.2816069,  2.9150049,  1.2994470,  4.7085955,  3.7614359,  5.3643609,  1.2582484)    0    0 -734.45053499  4 3.560 -307.09319519
(11.1440906,  1.6890475,  8.1459382,  0.6635056,  0.4016880, -0.4473529, -0.4452892,  5.1844198,  3.5771431,  3.1948057,  2.9705971,  2.9243189,  3.0807003,  5.9365678,  0.9408706,  6.7750914,  1.6601116,  6.1971539,  3.4999267,  1.4190393, -2.4640267,  5.3569759,  1.7156077,  5.9207185,  3.6511935,  5.4337573,  2.0145669)    0    0 -376.19630414  1 4.120 -252.34351623
(11.0494449,  7.8738222,  6.4774107,  0.2117783,  0.0893614, -0.2329283,  0.9449386,  4.6992321,  0.7655250,  5.8301291,  0.7571606, -0.8501779,  1.8020877,  2.0713569,  4.3969483,  6.7721256,  3.5817278,  2.4074889,  4.1137395,  2.8229789,  3.0022319,  2.4676209,  7.9500283,  3.6013876,  4.8136005, -1.1171009,  4.5387155)    0    0 -954.74470026  4 3.320 -425.73439855
( 8.4058235, -2.9312753, 11.0898005,  0.2559854,  0.8367848,  0.4698799, -0.1160843,  3.9989115,  3.7777418,  1.4072417,  3.6400814,  8.5836071,  3.9408953,  2.5068131,  5.7285318,  6.4747837,  6.0455291,  2.3313374,  5.5878158,  2.7788399,  6.9712659,  2.6298651,  2.6622625,  2.5014384,  4.0977345,  1.5775355,  6.1982188)    0    0 -927.22291719  1 3.880 -491.98287454
(18.5928758,  6.4957343,  6.5340385, -0.4173358, -0.6985321, -0.1378988, -0.5646672,  4.9659211,  4.5710147,  2.2989205,  3.0623502,  6.2317907,  4.5668013,  2.4016716,  6.6090574,  4.5895133,  3.1641292,  4.2496435, -0.2427794,  4.1886556,  3.0137718,  5.2592692,  2.6013228,  2.3489355,  3.7498334,  2.9225132,  3.6840615)    0    0 121.49970455  1 3.560  93.03547725
(16.5044959,  2.1719271,  0.6299724,  0.4956854, -0.8315003, -0.2099703,  0.1371702,  0.5571414,  9.1637313,  4.0499644,  5.9761816,  1.0407139,  3.3825433, 10.0923582, -3.9300744,  1.0170954,  5.6220893,  2.4114850,  3.7189425,  6.3235431, 12.0870117,  7.4729443,  7.2989147,  7.0007876,  4.8658495,  2.3441811,  0.9528673)    0    0 -534.52724711  7 3.000 -537.62222485
