#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 4.9943645, -9.6110790, -14.8523990,  0.2091490, -0.1848558, -0.5753588,  0.7687960,  1.9827791,  0.3015242,  1.5894335,  2.9957772, -0.2472084,  1.7807879,  7.8720773,  7.3182170,  3.1959951,  2.8790209,  3.4308948, -0.0135024,  8.2918820,  3.5674819,  5.8013586,  5.5942392,  0.5221637,  3.8373405,  2.7276712,  1.1387900)    0    0 -593.69700661  5 2.280 -247.62721361
(12.2634519, -5.4283441, -15.3329781, -0.6311923, -0.2758172, -0.4473580, -0.5704314,  2.6042945,  1.2957562,  4.4286725,  5.6955637,  6.6996903,  4.0374557,  2.8329973,  4.2757543,  4.4629737,  2.8625757,  9.7237989,  3.1939755,  0.1364667,  2.7334074,  4.2948365,  3.5441277,  6.4487477,  4.8448739,  1.1544206,  6.4878470)    0    0 244.34268784  3 3.560 180.12656688
( 3.0429806, -1.3144431, -12.3747199,  0.7342200, -0.5668106,  0.3728921, -0.0244582,  3.6034285,  5.0731906,  4.0809161,  1.2078702,  3.4020891,  4.4659224,  3.0225955,  7.5156836,  4.0152948,  6.5798061,  1.0834791,  1.1572459,  4.9220274,  5.1821805,  5.0531067,  5.4035052,  2.8781065,  2.2570177,  2.8460850,  1.2703274)    0    0 -713.40071826  4 2.920 -368.61490156
(13.7333784, -11.6642323, -10.9424939,  0.5434861,  0.4178204, -0.7278880, -0.0151026,  3.8526685,  2.6143709,  3.9369380,  3.7727711,  3.7046716,  2.5980801,  3.7074326,  4.1152159,  3.4673846,  2.4717236,  5.2051982,  3.5221562,  4.5564551,  8.0240653,  3.0906521,  4.4170355,  1.2292234,  6.5765310,  4.4782906,  6.1266453)    0    0 233.23371727  2 3.400 169.53283207
(11.0028752, -8.7599741, -6.4127367, -0.5784107,  0.5743386,  0.5774069, -0.0464690,  3.3476261,  3.2523090,  6.4787870,  1.8394635,  2.9785640, -2.9900757,  4.8288952,  5.7600919,  2.3207409,  1.2230976,  2.9607320,  2.8018321,  7.3898720,  3.4330264,  2.8371327,  2.5415269, -0.3556451, -1.0656480,  7.3131085,  0.9771663)    0    0 -390.58549130  2 3.240 -192.13103985
(13.4632746,  0.0176354, -13.3449933, -0.6188976, -0.2704915,  0.3176764, -0.6654891,  0.8910109,  9.5997428,  5.6902635, -1.2400735, -0.9780714,  9.0198950,  7.1921083, -2.2904322,  5.9358238,  4.2827540,  1.8357651,  0.0106496,  5.2999823,  5.4595358,  0.7575291,  6.8146632,  3.1331056,  4.4761138,  5.4114605,  3.1050320)    0    0 275.54639209  1 4.040 178.41410095
( 6.6437533, -5.6086165, -18.8322448, -0.2046188, -0.6352290,  0.7284327, -0.1542313,  7.0604592,  4.9043964,  0.6723703,  2.8879653,  3.0685600,  5.2854352,  0.8930360, -0.5317624,  3.5352734,  1.3960668,  3.6406325,  5.5847546,  6.1595095,  2.0376277,  1.8252409, -2.6534212,  1.4521273,  6.7300033,  6.5634758,  4.0925849)    0    0 177.46810493  4 2.760 149.32831643
(12.2105802, -5.6851647, -15.3221683, -0.6363318, -0.2546336, -0.4428367, -0.5780478,  0.1828617,  1.2543684,  1.8577414,  9.8968061,  3.5534735,  5.0174270,  3.8534612,  7.8058780,  6.1385884,  0.9463809,  0.9175052,  7.0119752,  1.9514131,  6.8701757,  8.3351781,  2.0876635,  1.1906174,  8.7494734,  2.2565441,  2.7767528)    0    0 317.60012432  0 4.200 213.00119761
( 7.6339000, -5.7315586, -12.2685262, -0.5474156,  0.8274035,  0.0997245, -0.0761225,  2.6865002,  1.9180567,  7.1873775,  4.4118732, -2.0939531,  3.9805428, -2.3224000,  3.9476287,  4.4083009,  1.3689073,  6.3480301,  2.6508418,  4.0824208,  3.6015010,  1.6486992,  1.8628489,  8.5477552,  5.8822211,  3.2463326,  6.3465006)    0    0 -443.03080384  4 3.000 -91.75968828
( 9.6425708, -4.3259722, -12.1813460, -0.6339271,  0.6060465, -0.0533983, -0.4774858,  6.0910120,  1.4156943,  3.6307627,  4.4275688,  2.5158276,  1.0058301,  2.5993650, -1.5213702,  5.8841412,  1.6358879,  5.6309211,  4.4411327, -1.8894314,  4.0585134, -0.5204518,  3.5152454,  5.6749494,  3.9732974, -2.6067630,  4.1849090)    0    0 -53.06612989  1 4.120 -35.61291299
( 9.5533842, -12.7126693, -10.5578477,  0.2439241, -0.2677080, -0.8543557,  0.3727061,  6.6743322,  9.2066799,  3.1743363,  3.9593647,  5.4429431,  5.4168631,  6.0236165,  5.0676573,  0.1582863,  3.8662420,  6.7902358,  1.7415957,  0.4396297, 10.1401527,  3.3164235,  0.4883840,  8.1776125,  4.6636218,  2.2351537,  7.6029994)    0    0 -242.14337257  2 3.560 -290.45120917
( 9.6976353, -12.1529920, -16.7029046,  0.7542889,  0.0379633,  0.6317885,  0.1745002,  7.5171023,  2.3524172,  3.5657363, -3.1510725, -0.8476681,  5.8739200, -1.3175216,  6.0189551,  9.7496465,  2.5557384,  7.8304125,  8.8497361,  0.5591180,  4.3005296, -1.6666905,  7.8847189,  2.7417545, -0.2611869,  3.0071718,  9.3265612)    0    0 300.92783659  0 4.200 201.81872298
( 4.8931109,  0.0076424, -10.0763074, -0.2513610,  0.0605175, -0.6592721,  0.7059540,  3.6718913, -0.2508345,  8.1422862,  1.7433601,  8.6635262,  3.1594218,  4.4344988,  0.8787138,  6.5381505,  4.5919633,  6.7497019,  6.9643658, 10.4792973,  3.9882115,  8.1896348,  6.5644977,  6.7950949,  8.1696778,  1.4611862,  6.0878217)    0    0 -795.39154708  0 3.720 -546.09182180
( 9.6581433, -8.3747902, -19.5047104, -0.2048089, -0.4299974,  0.1606554,  0.8644914,  6.1104784,  9.2733799,  2.2530000,  0.7984381,  3.0075201,  2.3582061,  2.4518175,  0.0155255,  3.2042284,  5.6502239,  5.7786533,  6.1918667,  6.4491330,  4.4629288,  3.0050076, -0.7360462,  5.3029283,  2.8770216,  7.5636626, 10.2071357)    0    0 200.19571942  0 3.720 154.01080801
( 7.0848309, -9.5480097, -8.4806376,  0.6443874, -0.5902076,  0.1407696, -0.4654072,  5.2108240,  3.7630725,  1.6211375,  1.5496635,  4.8470474,  6.1509400,  5.2946307,  4.3534148,  2.6396422,  6.4312982,  3.5743377, -0.3547495,  1.9067753,  4.3808180,  1.6214200,  7.7461815,  3.1039269,  5.1544638,  3.9074228, -0.5095819)    0    0 -765.03337436  3 3.080 -361.06869088
(11.3236533, -3.6202146, -3.1945055,  0.6800621,  0.4298313,  0.1561168,  0.5729534,  1.3436416,  4.2779180,  8.6468666,  7.4417033,  4.7349010,  0.0245189,  8.8875747,  2.6390909,  7.8038278,  3.5401827,  5.2880515,  2.8033782,  4.7246517,  2.6510805,  2.6901020,  6.3570461,  2.0792182,  4.2879300,  6.1954628,  4.9989319)    0    0 -866.58695221  0 3.640 -530.27860415
(10.9358382, -8.5595297, -6.7236645, -0.6028801,  0.5562269,  0.5410976,  0.1853661,  1.3072977,  8.1876149,  3.1052090,  0.3907709,  8.1274411,  2.9834456,  4.3593442,  4.7682688,  2.1520399,  4.1672466,  4.7194193,  3.9167263,  3.4562949,  4.3874921,  3.9918291,  8.8233298,  2.3294613,  3.4068717,  1.6115921,  3.4594852)    0    0 -308.30286087  2 3.800 -186.59734253
(10.5093276, -5.7649387, -8.2477942, -0.3720687,  0.5699120,  0.5462983,  0.4881838,  9.0835728,  4.4834704,  2.3250642,  4.4472775,  8.4813157,  3.1953124, -3.3572504,  2.8402052,  4.8332512,  0.4438289,  1.0831352,  5.1407908,  6.0177577,  6.4957689,  5.3186362, 10.6499835,  3.5040717,  3.3940704, -0.5323202,  1.7030862)    0    0 -1095.01718546  7 3.080 -829.51478130
( 5.6459816, -6.0080136, -4.1650257,  0.4214048, -0.6152554, -0.6512233,  0.1406660,  4.9496832,  4.6454153,  0.2583236,  1.2672146,  3.9687504,  4.1482085,  7.7385507,  1.7042964,  6.2193388,  7.8330343,  3.0053920,  2.5387618, 10.7156438,  2.6023140,  7.0721939,  1.4186996,  0.5779796,  3.8236820,  1.7022041,  0.5273653)    0    0 -2146.07999109  0 3.800 -1435.83612924
(11.2837468,  2.2776205, -7.0868086, -0.2947312, -0.8813721,  0.0990341, -0.3556809,  1.3488011,  1.8147080,  4.0457154,  4.2200496,  3.5485830,  3.5895227,  3.3652969,  1.8709832, -0.3660164,  2.2306118,  5.9464875,  5.3707924,  7.1628770,  2.3618204,  5.9869314,  3.6730540,  3.2159495,  2.7784325,  2.9031172,  6.4942037)    0    0 -923.36512130  1 3.880 -283.49253676
(11.5928255, -3.2777232, -3.3230946, -0.7703890, -0.3792440, -0.2775813, -0.4308403,  4.8825462,  1.0962070, -1.5523135,  6.3989648,  2.7708418,  1.9223283,  7.3675172,  3.7518784,  6.4096030,  5.6241270,  6.1000867,  0.5803160, -0.1852768,  1.4856718,  4.0011272,  3.6259512,  0.1437848,  3.1524355,  3.8457511,  5.6283836)    0    0 -1066.35322884  2 2.760 -538.28211510
(13.4650547, -11.5360016, -12.4062667,  0.2425759,  0.5103563, -0.8206501, -0.0850106,  6.7953154,  4.5343488, -0.7805727,  0.3229976,  6.3255106,  1.5742240,  7.0572289,  5.0810688,  5.5594782, -0.0003660,  8.6385969,  6.4573592,  8.0775079,  5.2265429,  6.0284455,  4.6612979,  5.3168668,  5.5966082,  2.2133077,  5.4130597)    0    0  98.54201018  3 2.840 174.66448901
( 5.5139161, -5.4624998, -4.0660534,  0.3515326, -0.5202561, -0.7631101,  0.1530404,  2.2443061,  4.3679500, -1.6783609,  1.6771340, -0.1072415,  5.3771666, 10.7141522,  6.6646364,  0.6215838,  0.9934394,  3.8262110,  0.4231959,  4.6327065,  3.0604885,  2.7171170,  4.2668716,  4.4026411,  2.9956431,  1.8868293,  8.4529677)    0    0 -2808.90722347  2 3.240 -1780.25424647
(13.0049931,  1.9310736, -17.1599216,  0.3516690, -0.4590087, -0.1471426,  0.8024892,  0.6170826, -0.4527695,  3.8658398,  4.5790224,  2.7640759,  3.3716776,  2.6206526,  1.0276999,  0.0263542,  7.7847409,  1.3867183,  4.6961368,  4.3478728,  1.3914902,  1.9564642,  1.1345992,  6.7124436,  5.3908410,  2.1194360,  8.4962876)    0    0 163.83020888  2 3.320 121.01315747
(11.4756301, -3.2632327, -3.2548719, -0.7771290, -0.3762643, -0.2559357, -0.4347329,  2.9502571,  4.4078701,  1.5429548,  5.3510347,  6.2721544,  5.1165255,  5.3298960,  7.0538605,  4.9161459,  6.8556521,  5.8588234,  3.8257496,  4.0664598,  3.7804874,  5.8939435,  3.1577945,  4.0970307,  8.6462784,  5.9359580,  2.1636915)    0    0 -1075.30934262  3 3.240 -645.97669288
( 6.2638038, -5.8383032, -16.0468985, -0.1129389, -0.7400396,  0.1496177, -0.6458834,  4.6710048,  5.9206110,  1.6477310,  5.8514342,  0.7811604,  8.1651152,  5.7545933,  5.2149521,  0.9270628, -0.8480022,  3.6515289, -0.2685384,  4.4519013,  2.2556579,  3.6928061,  5.7690930,  3.7360045,  3.3411466,  2.0714123,  2.3192176)    0    0 -571.17280918  9 2.920 -632.61114556
( 1.8370407, -5.5714431, -16.8017459,  0.4406678,  0.7504227, -0.4627091,  0.1690502,  8.3738650, -1.0646334,  7.4473195,  3.1755556,  8.2303730,  4.4095030,  5.8350643,  5.2954475,  2.1792067,  7.2271102,  7.0778113,  0.7683368,  6.5597479, -0.7170344,  6.2990792,  3.6694267,  3.8183904,  6.6888046, -2.2635796,  6.7941088)    0    0 -59.78814428  3 3.320 150.68648400
(18.0317658, -2.1647769, -9.8505038,  0.2514045,  0.6365808, -0.4810616,  0.5478506,  6.7948055,  5.2132623,  3.9014409,  2.2270296,  2.3674708,  1.8006302,  3.7873785,  7.7144138,  2.7778045,  4.0623551,  4.4208020,  2.4432805,  4.2676282,  9.0843352,  3.4443063,  8.5911620,  1.1747149,  4.4471363,  8.2999368,  4.5424603)    0    0 223.25838268  3 2.920 211.60481087
( 4.1141213,  0.9245644, -13.1901121,  0.8587453, -0.4773114,  0.1863129, -0.0042196,  0.6265981,  1.8710863,  3.1043462,  0.8088676,  2.3600655,  0.5440042,  4.0289377, -1.3418837,  0.2535933,  4.6987696,  1.4408893,  9.2679016,  8.7362551,  5.2146202,  3.3865821,  4.4943302,  1.5129540,  4.0471626,  0.8106173,  7.0380700)    0    0 -253.82658736  0 4.200 -170.26742229
(12.8956514, -7.3127971, -11.4250359, -0.4420925,  0.7769635,  0.4473413, -0.0277072, -1.2633448,  2.7255110,  4.6517205,  7.4784859,  6.0898069, -0.4984716,  6.3180166,  1.4174017,  6.2552322,  1.5564347,  2.4383047,  7.2900723,  1.6170834,  1.2571999,  5.8028673,  3.2935576, 10.8484069,  4.9064344,  4.2899774,  2.5583891)    0    0 174.07063188  4 3.320 135.89122051
(11.0544838, -3.2041123, -11.9784134, -0.3781037,  0.0191255, -0.4455906, -0.8112465,  4.3293747,  5.6596904,  5.2978884,  3.7052465,  0.2336647,  5.3389117,  7.5773190,  3.2748939,  6.1169390,  3.2062889,  2.7640345,  7.3273058,  2.9433849,  3.9033821,  3.3424004,  3.9921131,  6.3569790,  8.0110551,  2.4402687,  6.0260058)    0    0 -89.42299376  2 3.640   1.86653981
(14.0600459,  0.1582904, -5.9694892, -0.7830384, -0.1006158, -0.6128182,  0.0343679,  3.3554822,  4.8850479,  3.4228415,  2.1710442,  4.4195767,  4.6537370,  3.0316340,  5.9664127,  6.5402722,  8.0347672,  3.8600236,  2.7117519, 14.4306593,  2.8729077,  1.2147208,  1.3257801,  2.7794927,  4.4399190,  4.9507463,  7.7584875)    0    0 179.17187108  0 4.200 120.15428568
(13.5680962,  0.4937782, -13.5200560, -0.6293489, -0.2648412,  0.2815035, -0.6741920,  7.2624106,  4.9704993,  2.9030768,  1.5964638,  1.6895822,  2.3773247,  5.8167027,  1.4357694, -0.1906693,  8.4487148,  3.9953122,  6.8095627,  4.7199927,  8.0140684,  2.2304508,  3.3173213,  1.4068927,  7.6691825,  8.5214605,  9.3413376)    0    0 223.93199302  3 3.000 178.06373933
(12.5846871, -11.6682282, -12.8136002,  0.5254850,  0.3924844, -0.7129869,  0.2479339,  4.1166322,  5.8175427,  2.0713326,  3.7197147,  7.3963218,  6.6097985,  1.0048972,  4.4286198,  4.5459694,  3.6855292,  4.9516910,  4.0986997,  0.8898333,  0.9296125,  1.7752209,  2.9663699,  4.5328193,  4.1003038,  2.6027835,  1.8920034)    0    0  33.97823980  5 3.000 -83.16527386
( 3.3605528, -0.6052109, -12.5792982,  0.8249700, -0.5083870,  0.2466740, -0.0109121, -1.0566865,  1.4046086,  0.8654571,  2.2207596,  4.7534867,  5.4371347,  4.9569644,  4.7470076,  6.7873711,  2.5736122,  4.9682883,  2.6097582, -2.4093363,  4.1126277,  3.7238172,  5.0890529,  4.4092737,  4.3364519,  1.8405112,  3.7525227)    0    0 -522.46763679  2 3.880 -304.07575011
( 5.9835741, -1.0400178, -18.4559407,  0.3215744,  0.6166217,  0.6431311,  0.3203623,  8.2056871,  5.5396792,  6.1742294,  0.2338566, -0.8625427,  4.1228758,  3.2103810,  7.6401324,  9.3764745,  2.2683614,  4.1611147,  5.0023023, 10.3518637,  7.4738726,  4.0157096,  4.2280309,  3.2058003,  3.5402487,  3.2551388,  1.8012137)    0    0 194.82196954  0 3.960 140.00814156
( 8.4715871,  0.9939166, -16.2572133,  0.5275194, -0.8299086, -0.0451317,  0.1758924,  8.5905435,  2.8914497,  4.8212427,  3.1397052,  3.9767570,  5.7038850,  5.8516823,  7.7311970,  2.9903686,  3.0584041,  5.6711375,  3.3769597,  4.7306487,  2.2929602,  7.6255698,  5.4390461,  9.9935274,  5.0871161,  3.9956110,  4.2067549)    0    0  71.02860294  1 3.800 164.69340863
(14.6093516,  1.1650539, -9.6115338, -0.0969900, -0.8185735,  0.2860402, -0.4885810,  3.5538055,  4.3660305,  1.2072856, -4.3975230,  5.8774441,  2.2871348,  4.5553053,  0.1942848,  3.9085150,  2.8558632,  2.8343299,  5.7860074,  1.7067992,  4.0171321,  6.7981124,  4.3553433,  4.0301351,  4.1927582,  5.0128144,  4.9729822)    0    0 260.12125241  0 3.960 203.17560716
( 9.4015119, -12.4292020, -16.6178344,  0.7531876,  0.0373867,  0.6332023,  0.1742466,  4.8352811,  2.3290937,  5.8148142,  4.4611293,  5.8643356,  6.7570400,  1.4907191,  5.7673500,  6.8703629,  0.3391331,  6.4857849,  4.4167947,  2.6939137,  4.7032170,  3.1632983,  9.4108800,  4.2269631,  2.6267818,  2.8377263,  4.3919902)    0    0 281.19654890  1 3.480 190.33574214
( 2.8593567, -6.6684727, -15.0800144,  0.8982716,  0.3228580, -0.2930272,  0.0548253, -1.4086273,  7.0084422, -0.1702535,  3.1452673,  7.0085828, -0.7902309,  3.8990965,  6.5751366,  5.7402362,  4.3162584,  6.8020761,  0.2020750,  2.6892278, -2.4534054,  5.3516625,  4.2881677, -0.6894547,  5.6357641,  0.1793064,  1.3092649)    0    0 -801.07067679  6 2.920 -196.16131821
(13.5487077,  2.1641546, -17.7584531,  0.3555718, -0.4826538, -0.1815073,  0.7795313,  8.2999390,  3.5055177,  5.3237461,  0.2236571,  1.2493868,  0.6211723,  2.8966187,  2.5115065,  5.5475262,  4.9884353,  3.0893845,  5.6618858,  4.7261586, -0.0228252,  4.3936032,  2.5447781,  3.4229863,  4.9139311, -0.5135354,  2.5938252)    0    0 183.03026032  1 3.240 164.31639593
(11.9767151, -7.2876250, -3.7885105, -0.7644107,  0.4432952,  0.3417466,  0.3197016,  5.4404908,  0.0642049,  8.3762916,  3.0355031,  0.7566737,  2.2734321,  5.8853146, -0.7179279,  1.2456677,  4.0916064,  8.2501020,  3.0492963,  3.1166488,  5.6748691,  2.4659432, -0.8402936,  7.1575441,  5.1424335,  4.8791374,  0.2231017)    0    0 -367.90597555  1 3.160 -142.86435759
( 2.8628523, -2.0354074, -7.8256715, -0.8949698,  0.3538336, -0.1241537,  0.2416956,  5.4281483,  4.6950074, -1.3212093,  4.2416269,  4.3682043,  7.1997796,  9.9290880,  2.2539401,  7.5367246,  5.3583029,  2.6015116,  1.6019940,  4.1969620,  8.0086975,  6.2769979,  7.1303816,  0.8447029,  7.9906604,  4.0792550,  6.3247184)    0    0 -2803.40904378  5 3.480 -1766.76705803
( 4.5647897, -7.3137311, -8.9066723,  0.4604459, -0.5749554,  0.4130556, -0.5355379,  3.9996307,  5.7395836,  5.5380158,  4.9596439,  2.2568502,  8.3532205,  6.2571444,  9.3176704,  2.7272971,  2.5628693, -1.4393999,  6.2681033,  1.6916763,  6.0826000,  6.1007227,  6.1678977,  1.2395750,  7.6426286,  2.8492761,  4.6026905)    0    0 -1680.92269255  5 3.080 -927.96073275
( 7.0301759, -0.4688989, -7.0454300, -0.1453047, -0.0700794, -0.9863149, -0.0340352,  2.5617181, -0.8990606,  0.1577746,  2.8541859,  3.7271251,  3.3957692,  9.3752890,  0.6297572,  1.4784071,  2.6388465,  3.9122376,  6.2936002,  0.5744257,  4.8101811,  2.8733036,  5.3509092,  3.9873769,  2.7974737,  6.1914427,  4.2178279)    0    0 -2147.36863274  1 3.880 -1297.23673791
( 7.0392518, -10.4298927, -7.2529184,  0.7586860, -0.5661017,  0.0637453, -0.3160077,  9.0568966,  3.1839998,  5.4905123,  6.4708503,  0.1340689,  3.9475558,  3.4778081,  1.0652716,  5.6055498,  4.1404587,  4.9338403,  3.6721538,  4.6720952,  4.7093770,  1.7654217,  1.3856038,  6.4102430,  8.6656281,  3.4421680,  3.9278068)    0    0 -1601.32503612  6 3.000 -1183.98311802
(12.2525306, -5.3793874, -17.7119121, -0.3464489, -0.4180141, -0.5818133, -0.6055830,  3.0629130,  3.4730858,  6.5974443,  4.8505733,  5.3553004,  3.4585983,  8.6740366,  8.0464576,  6.4865092,  1.8719177,  6.1372201,  4.1762997,  4.4825849,  2.4746109,  5.3443961,  8.5148067,  1.4210994,  4.3060000,  2.4418376,  1.6319520)    0    0 157.07267727  8 3.480  15.94550476
( 9.9226034, -1.2041575, -11.8533075, -0.2783234, -0.3666953, -0.7631419, -0.4535252,  3.4929833,  7.7889783,  0.2614814,  5.5657690, -1.7447947,  4.4944430, -3.4788867,  4.3563949,  3.2531949,  3.8265031, -2.7860836,  3.4255172,  3.4561413, -0.9940914,  3.2322089,  5.0239709,  4.3750422,  5.2174769, -0.4460522,  7.3593169)    0    0 -514.62301551  3 3.240 -225.28754856
( 7.0805744, -5.9400829, -19.0445495, -0.1969830, -0.6385427,  0.7268828, -0.1584374,  6.4982481,  5.8466502,  4.2473737,  1.5888703,  5.4346533,  4.0623583,  1.1607891,  4.1032525,  7.3034791,  7.0899832,  1.5809497,  3.4716048,  2.2572777,  9.8540516,  1.1418769,  9.6755406,  2.5189588,  1.3255075,  4.6181112,  0.1352081)    0    0 185.07598691  3 2.600 174.66826851
(13.4451469, -0.1375600, -12.6653193, -0.7034554, -0.2037165,  0.2588151, -0.6298133,  3.0543083,  6.7669717,  3.8523660,  7.8803310,  9.5226746, -0.5392145,  6.3828654,  2.3152893,  4.1593152,  7.1191534, -1.1940691,  5.9426203,  1.6388117,  3.2482421,  4.2719442,  4.5453905,  6.1814486,  1.3394310,  2.4870378, -1.9473482)    0    0 -150.57112131  8 2.760  51.21906251
( 6.4068627, -0.4157063, -19.1453182,  0.4487729,  0.5577983,  0.5705245,  0.4024497,  5.0753149,  4.0153770,  1.0456375,  2.8283957,  6.5420079,  2.1627271,  6.9300313,  6.3233158,  2.4312335,  6.5678171, -2.0748525,  4.9072015,  2.7349464,  1.4058072,  8.7870369,  0.2755632,  1.1113238,  0.3432628, -3.3623611,  6.8282210)    0    0 122.88018491  3 3.480 128.79382967
( 3.2721361, -0.9248997, -12.5168626,  0.8032705, -0.5347443,  0.2614331, -0.0213985,  4.4399150,  2.1456296,  3.6935017,  3.7552885,  1.9711417,  6.8409407,  0.6475816,  7.1482435,  2.2373974,  4.0065447,  2.6375252,  2.8313422,  4.7018856,  4.6276557,  3.8055270,  3.5583950,  1.8294782,  3.6148764,  0.1014054,  3.9489024)    0    0 -559.26645332  3 3.320 -261.47168353
( 3.4910975,  0.3600975, -17.6674403,  0.7003731,  0.5509142,  0.4414111,  0.1054858,  6.6219806,  8.0201736,  5.8135828,  4.8866876,  1.1774830,  5.3355412,  2.4869874,  8.6801751,  9.0787646,  0.6338323,  5.6288326,  6.7868010,  8.3314500,  0.3448956,  1.5172244,  8.0739534,  0.1300966,  1.2131557,  6.4737559,  9.2579185)    0    0 -258.93294488  1 4.120 -173.69236999
(14.7165068,  0.1448201, -6.1653457, -0.6771141,  0.1301516, -0.5870895, -0.4241498,  3.5739115,  7.3349218,  3.7544168,  3.2220549,  7.7909480,  6.3535985,  1.3708074,  8.4893833,  4.4914215,  4.5240350,  3.8378326,  2.1221561,  9.2324353,  2.1584005,  2.9352659,  7.2710237,  2.0122150,  3.2314800,  0.9319994,  0.9980723)    0    0  78.62663554  1 3.480  94.68799524
( 3.7013058, -8.3844695, -9.4935900,  0.2400754, -0.4740505,  0.3200575, -0.7843488, -0.0327192,  2.3369517,  4.8399537,  3.1201114,  6.5649848,  5.5705445,  2.4829166,  2.7705757,  9.2520493,  6.8027960,  6.0713862,  6.3614529,  2.2057379,  1.1358536,  2.8130342,  2.1554446,  3.6088324, 11.1304911,  4.6703161,  4.8336348)    0    0 -1558.70025326  6 3.480 -1471.72303164
(13.7410896, -11.6581727, -10.9783687,  0.5408947,  0.4181514, -0.7296999, -0.0109703,  3.3754658,  3.9722887,  1.8705776,  2.8304162,  3.0568777,  2.9693410,  6.6885227,  2.9550966,  3.7583659,  2.8027610,  3.3295354,  5.8028704,  3.2392812,  7.8196704,  6.2362579,  3.9975760,  3.2567044,  5.3472575,  8.9931377,  3.8726516)    0    0 215.69944084  4 2.840 158.88216537
(12.0032905, -7.2412304, -3.7886657, -0.7829763,  0.4538551,  0.3152228,  0.2856541,  5.1640114,  1.1909624,  2.7697798,  6.9365555,  2.6916542,  4.2449844,  5.3228488,  0.8964287,  2.0428815,  0.1850248,  4.7976161,  4.6865357,  4.5301705, 10.9963003, -0.2693771,  2.4350400,  5.8876814,  1.9603214,  3.7392272,  1.7049461)    0    0 -1015.58813139  5 1.960 -596.91313885
(10.1469943, -2.4720106, -11.9268890, -0.0084491,  0.5836742,  0.7033208,  0.4057005,  2.2600441, -0.6944961,  4.5852757,  7.2137936,  2.8074862,  1.9940347,  7.6987857,  6.7954510,  4.6463846,  6.5911936,  1.0160206,  0.2886677,  3.2006252,  3.8433540,  4.3610415,  5.7088523,  5.0145517,  2.6845360,  3.8847836,  2.5148400)    0    0 -172.62649265  3 3.240 -68.13795457
(12.2607570, -11.0679328, -16.5934358,  0.9708388, -0.1924076, -0.1387121,  0.0347899,  5.9074642,  6.4397357,  4.8693882,  7.0618501,  9.1739612,  1.7176632, -2.5133136,  4.2270617,  3.0331256,  3.4815223,  3.3503900,  7.5446843,  0.9987700, -2.4438349,  6.6768592,  2.6809944,  7.8949426,  6.5481432,  6.5588663,  3.9547479)    0    0 121.50586085  2 3.400  94.43564908
(10.3651983, -1.9591636, -11.9250514, -0.3390082, -0.1416444, -0.6274074, -0.6865641,  5.7242492,  4.3647761, -1.4662402,  3.4432670,  0.2921574,  6.0875945,  5.4670646, 10.3104001,  3.7631923,  5.2275822,  1.3006789,  6.8801838,  2.1636031,  4.5939874,  4.4912291,  5.0809594,  1.9732810,  1.8048990,  1.7892543,  2.1393564)    0    0 -333.18495055  5 3.400 -340.27517999
( 6.7696683, -5.9708453, -19.2182667, -0.2015600, -0.6167109,  0.7419105, -0.1691450,  3.9609400,  5.6040608,  3.0197157, -0.6496637,  2.3729729,  4.6346638,  3.3269979,  3.7474067,  1.8274993,  3.8217930, -0.7779741,  3.8090019,  6.5677686,  5.9821198,  4.0493875,  2.2233647,  4.6991418, -2.4727630,  2.8272347,  6.1695455)    0    0 250.25800606  0 3.720 184.34318109
( 8.4841935,  4.4429010, -11.9005007, -0.1412816, -0.2714920, -0.9406029, -0.1464105,  6.7182524,  6.4543204,  3.1315310,  5.9816185,  2.3357585,  5.6658711,  4.6780269,  2.3848973,  6.4006531, 11.0422301,  3.1206467,  2.4299578,  2.9809350,  7.5420712,  2.0219997,  6.7264149,  7.9769656,  4.1920030,  3.6152359,  3.9287192)    0    0 -223.56022485  1 3.480 -126.07883093
(15.6080483,  1.1720742, -13.5394797, -0.4621482, -0.0648003,  0.1965873, -0.8623070,  3.6612908,  2.4930593,  5.7000490, -0.3761876,  7.1193391,  6.1585699,  6.4036615,  6.2606631,  4.4059291,  2.6914592,  3.8429178,  2.7356822,  8.0565954,  4.0646011,  4.7264591,  4.0692918, -0.5587398,  0.8387571,  0.4593023,  4.2928627)    0    0 197.39754714  3 3.080 187.96897780
( 8.9793455, -5.1478304, -12.6818588, -0.5148541,  0.8118744,  0.2751266, -0.0095174,  1.7372160,  3.0084419,  4.1271027,  2.2871456,  2.6102151,  1.4208557, 11.6323582,  1.2116015,  6.3899701,  1.9985623,  7.9004109,  7.1023194,  1.7403214,  2.9037593,  5.2925925,  2.2953334,  6.2473708,  7.0955360, -0.9258192,  5.1909534)    0    0 -243.18409297  1 3.720  12.71961567
(11.1530878,  0.3804638, -19.0085516, -0.5500507, -0.2057057, -0.7908006, -0.1725218,  5.5900383,  5.6761064, -0.8905177,  5.6374942,  5.2291229,  4.7261709,  5.1252060,  5.4593348,  4.3894770,  4.0495686,  1.9946097,  0.8193433,  5.0729413,  1.1670464,  3.6374529,  3.4727398,  6.5113536,  1.2434061,  4.9538802, -1.3061321)    0    0 109.27827855  1 3.800  98.82241894
